"rules","support","confidence","lift","count"
"{Gender=1,ScheduledDay=22,Scholarship=0} => {Handcap=0}",0.0710414649814073,0.981377327834021,1.00168712403737,7852
"{Gender=1,ScheduledDay=22,Diabetes=0} => {Alcoholism=0}",0.0745790621296154,0.979909652876843,1.01063269666519,8243
"{Gender=1,ScheduledDay=22,Diabetes=0} => {Handcap=0}",0.0748595365838211,0.983594864479315,1.0039505530383,8274
"{Gender=1,ScheduledDay=22,Alcoholism=0} => {Handcap=0}",0.0798809340704081,0.982091212458287,1.0024157826439,8829
"{Gender=1,ScheduledDay=22,Handcap=0} => {Alcoholism=0}",0.0798809340704081,0.980455302609661,1.01119545411869,8829
"{ScheduledDay=22,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0774742823020619,0.981207746075398,1.05718190507755,8563
"{ScheduledDay=22,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.076515240619939,0.969061533172912,0.999444456567809,8457
"{ScheduledDay=22,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0776371384367621,0.983270310530537,1.00361928238192,8581
"{ScheduledDay=22,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0857980402978458,0.964994403174926,0.995249810106797,9483
"{ScheduledDay=22,Scholarship=0,SMS_received=0} => {Handcap=0}",0.086901842988591,0.977409178793121,0.997636853374095,9605
"{ScheduledDay=22,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0878880273598306,0.962449222233231,0.99262483027212,9714
"{ScheduledDay=22,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0894351606394818,0.979391657584464,0.9996603599527,9885
"{ScheduledDay=22,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0932894224940512,0.977623968901109,0.997856088605479,10311
"{ScheduledDay=22,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0932894224940512,0.962026497480873,0.992188851858021,10311
"{ScheduledDay=22,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0902584888760212,0.980827843869826,1.05677258733721,9976
"{ScheduledDay=22,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0894894460177151,0.972470750172058,1.0029605625264,9891
"{ScheduledDay=22,Scholarship=0,Hipertension=0} => {Handcap=0}",0.090538963330227,0.983875725100777,1.00423722612539,10007
"{ScheduledDay=22,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0981660589720159,0.971960942398997,1.0024347707833,10850
"{ScheduledDay=22,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0981660589720159,0.981811600760112,1.05783251576477,10850
"{ScheduledDay=22,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0993965275453057,0.984144047299113,1.00451110130422,10986
"{ScheduledDay=22,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0993965275453057,0.98106804786569,1.05703139014321,10986
"{ScheduledDay=22,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0983922480479883,0.984073839471541,1.00443944051189,10875
"{ScheduledDay=22,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0983922480479883,0.971155563493481,1.0016041408852,10875
"{ScheduledDay=22,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.103440788223692,0.967586323628978,0.997922994874728,11433
"{ScheduledDay=22,Scholarship=0,Diabetes=0} => {Handcap=0}",0.104806970242565,0.980365605958023,1.0006544643788,11584
"{ScheduledDay=22,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.11009074705728,0.978135048231511,0.998377744822823,12168
"{ScheduledDay=22,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.11009074705728,0.967018993880633,0.997337877673581,12168
"{ScheduledDay=22,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.112985967229727,0.980681639704728,1.00097703850585,12488
"{ScheduledDay=22,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.112985967229727,0.964771322620519,0.995019735322236,12488
"{Gender=1,ScheduledDay=20,AppointmentDay=20} => {SMS_received=0}",0.0575425009273752,1,1.47280964754481,6360
"{Gender=1,ScheduledDay=20,AppointmentDay=20} => {Alcoholism=0}",0.0563663177323188,0.979559748427673,1.01027182168452,6230
"{Gender=1,ScheduledDay=20,AppointmentDay=20} => {Handcap=0}",0.0561220335302686,0.975314465408805,0.995498789485612,6203
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0} => {SMS_received=0}",0.0746423950708877,1,1.47280964754481,8250
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0} => {SMS_received=0}",0.0833009128991106,1,1.47280964754481,9207
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0} => {SMS_received=0}",0.0852280438263954,1,1.47280964754481,9420
"{ScheduledDay=20,AppointmentDay=20,SMS_received=0} => {Alcoholism=0}",0.0888289739158758,0.964345349179845,0.994580406363906,9818
"{ScheduledDay=20,AppointmentDay=20,Alcoholism=0} => {SMS_received=0}",0.0888289739158758,1,1.47280964754481,9818
"{ScheduledDay=20,AppointmentDay=20,SMS_received=0} => {Handcap=0}",0.0897156350936875,0.973971122679501,0.994127646015156,9916
"{ScheduledDay=20,AppointmentDay=20,Handcap=0} => {SMS_received=0}",0.0897156350936875,1,1.47280964754481,9916
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0} => {Diabetes=0}",0.0733938313715201,0.983272727272727,1.05940677617633,8112
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0} => {Alcoholism=0}",0.0725071701937083,0.971393939393939,1.0018499905698,8014
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0} => {Handcap=0}",0.0731766898585866,0.980363636363636,1.00065245402327,8088
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0} => {Alcoholism=0}",0.0805685488613642,0.967198870424677,0.997523393875244,8905
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0} => {Handcap=0}",0.0810752123915423,0.973281199087651,0.99342344431931,8961
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0} => {Alcoholism=0}",0.0822966334017932,0.965605095541401,0.995879649471427,9096
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0} => {Handcap=0}",0.0832466275208772,0.976751592356688,0.996965658057437,9201
"{ScheduledDay=20,AppointmentDay=20,Alcoholism=0} => {Handcap=0}",0.0864856550888018,0.973619881849664,0.993769136187483,9559
"{ScheduledDay=20,AppointmentDay=20,Handcap=0} => {Alcoholism=0}",0.0864856550888018,0.963997579669222,0.994221733258373,9559
"{Gender=0,ScheduledDay=20,Scholarship=0} => {Handcap=0}",0.0508563518416315,0.974007970888927,0.994165256805501,5621
"{Gender=0,ScheduledDay=20,Diabetes=0} => {Handcap=0}",0.0503949261266478,0.975652478542652,0.995843797867533,5570
"{Gender=0,ScheduledDay=20,Alcoholism=0} => {Handcap=0}",0.0506754005808535,0.97374826147427,0.99390017265359,5601
"{Gender=1,ScheduledDay=20,SMS_received=0} => {Alcoholism=0}",0.0635229400960851,0.980449657869013,1.01118963239886,7021
"{Gender=1,ScheduledDay=20,SMS_received=0} => {Handcap=0}",0.0631972278266849,0.97542242703533,0.995608985399165,6985
"{Gender=1,ScheduledDay=20,Hipertension=0} => {Diabetes=0}",0.076515240619939,0.981204316045945,1.05717820946356,8457
"{Gender=1,ScheduledDay=20,Hipertension=0} => {Alcoholism=0}",0.0767233345698336,0.983872839076459,1.01472014038467,8480
"{Gender=1,ScheduledDay=20,Hipertension=0} => {Handcap=0}",0.0768861907045337,0.985961248404687,1.00636590974295,8498
"{Gender=1,ScheduledDay=20,Scholarship=0} => {Alcoholism=0}",0.0868294624842799,0.987041036717063,1.0179876703204,9597
"{Gender=1,ScheduledDay=20,Scholarship=0} => {Handcap=0}",0.0860151818107793,0.977784634372107,0.998020079079899,9507
"{Gender=1,ScheduledDay=20,Diabetes=0} => {Alcoholism=0}",0.09002325223701,0.981552727631449,1.01232728663601,9950
"{Gender=1,ScheduledDay=20,Diabetes=0} => {Handcap=0}",0.0900684900522044,0.982045970208148,1.00236960409652,9955
"{Gender=1,ScheduledDay=20,Alcoholism=0} => {Handcap=0}",0.09616654754042,0.979089904200442,0.999352361723235,10629
"{Gender=1,ScheduledDay=20,Handcap=0} => {Alcoholism=0}",0.09616654754042,0.981440443213296,1.01221148177178,10629
"{ScheduledDay=20,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0822513955865987,0.982173725151253,1.05822267916822,9091
"{ScheduledDay=20,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0813375917196703,0.971261884183232,1.00171379504064,8990
"{ScheduledDay=20,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0821518723931709,0.980985306828003,1.00128699007978,9080
"{ScheduledDay=20,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0910456268604052,0.967410113439723,0.997741259978839,10063
"{ScheduledDay=20,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0916065757688167,0.973370505671986,0.993514599120917,10125
"{ScheduledDay=20,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.092529427198784,0.965996032870502,0.99628284383325,10227
"{ScheduledDay=20,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0935608493852181,0.976763955794843,0.996978277359369,10341
"{ScheduledDay=20,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0975327295592932,0.97397903867004,0.994135725828671,10780
"{ScheduledDay=20,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0975327295592932,0.964480629864901,0.994719928495506,10780
"{ScheduledDay=20,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.10952075058583,0.98151301386524,1.05751080951692,12105
"{ScheduledDay=20,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.108923611425263,0.976161517878862,1.00676704663373,12039
"{ScheduledDay=20,Scholarship=0,Hipertension=0} => {Handcap=0}",0.109728844535724,0.98337792913322,1.00372912817269,12128
"{ScheduledDay=20,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.118839740515892,0.974334248201172,1.00488248668836,13135
"{ScheduledDay=20,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.118839740515892,0.982056074766355,1.05809591920476,13135
"{ScheduledDay=20,Hipertension=0,Diabetes=0} => {Handcap=0}",0.119979733458793,0.983680735850456,1.0040382015343,13261
"{ScheduledDay=20,Hipertension=0,Handcap=0} => {Diabetes=0}",0.119979733458793,0.981569207994078,1.05757135471381,13261
"{ScheduledDay=20,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.119038786902748,0.983700934579439,1.00405881827994,13157
"{ScheduledDay=20,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.119038786902748,0.973871206513694,1.00440492728488,13157
"{ScheduledDay=20,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.12532684321478,0.971388499298738,1.00184437991165,13852
"{ScheduledDay=20,Scholarship=0,Diabetes=0} => {Handcap=0}",0.126322075149059,0.979102384291725,0.999365100092454,13962
"{ScheduledDay=20,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.132745844906674,0.976570820021299,0.996781144603126,14672
"{ScheduledDay=20,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.132745844906674,0.969857218402961,1.00026508886527,14672
"{ScheduledDay=20,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.136048205415871,0.979800612497557,1.0000777782679,15037
"{ScheduledDay=20,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.136048205415871,0.968566827697262,0.998934240623469,15037
"{Gender=1,ScheduledDay=19,AppointmentDay=19} => {SMS_received=0}",0.0603924832846273,0.995674224343675,1.46643860342506,6675
"{Gender=1,ScheduledDay=19,AppointmentDay=19} => {Alcoholism=0}",0.0595782026111267,0.982249403341289,1.01304580517419,6585
"{Gender=1,ScheduledDay=19,AppointmentDay=19} => {Handcap=0}",0.0592796330308431,0.977326968973747,0.997552942206392,6552
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0} => {SMS_received=0}",0.0765604784351335,0.996819413358464,1.4681252488543,8462
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {SMS_received=0}",0.0868023197951632,0.996675670060253,1.46791354233793,9594
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {SMS_received=0}",0.088720403159409,0.996544715447155,1.46772067112036,9806
"{ScheduledDay=19,AppointmentDay=19,SMS_received=0} => {Alcoholism=0}",0.0929275199724954,0.964956783164224,0.995211010598339,10271
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {SMS_received=0}",0.0929275199724954,0.996410554908809,1.46752307818517,10271
"{ScheduledDay=19,AppointmentDay=19,SMS_received=0} => {Handcap=0}",0.0939046567806961,0.975103344607291,0.995283299497719,10379
"{ScheduledDay=19,AppointmentDay=19,Handcap=0} => {SMS_received=0}",0.0939046567806961,0.996352116732265,1.46743700987497,10379
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0} => {Diabetes=0}",0.0754928659965438,0.982919071739899,1.05902573736836,8344
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0} => {Alcoholism=0}",0.0747781085164711,0.973612910825775,1.00413853326901,8265
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0} => {Handcap=0}",0.0753662001139993,0.98126987866651,1.00157745118827,8330
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {Alcoholism=0}",0.084223764329078,0.967068356534386,0.997388787991416,9309
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {Handcap=0}",0.0848661413048395,0.974444213588199,0.994610527632961,9380
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {Alcoholism=0}",0.0859608964325459,0.965548780487805,0.995821568775608,9501
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {Handcap=0}",0.0870013661820189,0.977235772357724,0.99745985825852,9616
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {Handcap=0}",0.0909189609778606,0.974873884361661,0.995049090527319,10049
"{ScheduledDay=19,AppointmentDay=19,Handcap=0} => {Alcoholism=0}",0.0909189609778606,0.964673130459825,0.994918464549097,10049
"{Gender=0,ScheduledDay=19,SMS_received=0} => {Handcap=0}",0.050286355370181,0.97338003502627,0.993524325687056,5558
"{Gender=0,ScheduledDay=19,Scholarship=0} => {Handcap=0}",0.0538782378966225,0.974950884086444,0.995127683776503,5955
"{Gender=0,ScheduledDay=19,Diabetes=0} => {Handcap=0}",0.0535977634424168,0.977719095560323,0.997953183929556,5924
"{Gender=0,ScheduledDay=19,Alcoholism=0} => {Handcap=0}",0.0535072878120278,0.973978919631094,0.994135604326191,5914
"{Gender=1,ScheduledDay=19,SMS_received=0} => {Alcoholism=0}",0.0891637337483149,0.982552342971087,1.01335824285055,9855
"{Gender=1,ScheduledDay=19,SMS_received=0} => {Handcap=0}",0.0888289739158758,0.978863409770688,0.999121179946852,9818
"{Gender=1,ScheduledDay=19,Hipertension=0} => {Diabetes=0}",0.0802066463398084,0.981401527731651,1.05739069109799,8865
"{Gender=1,ScheduledDay=19,Hipertension=0} => {Alcoholism=0}",0.0806590244917531,0.986936787335326,1.01788015241456,8915
"{Gender=1,ScheduledDay=19,Hipertension=0} => {Handcap=0}",0.0805142634831308,0.98516550426215,1.00555369751937,8899
"{Gender=1,ScheduledDay=19,Scholarship=0} => {Alcoholism=0}",0.0911813403059886,0.987748701362344,1.01871752232941,10078
"{Gender=1,ScheduledDay=19,Scholarship=0} => {Handcap=0}",0.0903942023216047,0.979221797510536,0.99948698459124,9991
"{Gender=1,ScheduledDay=19,Diabetes=0} => {Alcoholism=0}",0.0946013191346911,0.984001505740636,1.01485284112642,10456
"{Gender=1,ScheduledDay=19,Diabetes=0} => {Handcap=0}",0.0944113203108743,0.982025221155656,1.00234842563832,10435
"{Gender=1,ScheduledDay=19,Alcoholism=0} => {Handcap=0}",0.101423181666018,0.980152137798374,1.00043657845373,11210
"{Gender=1,ScheduledDay=19,Handcap=0} => {Alcoholism=0}",0.101423181666018,0.983678483678484,1.01451969137451,11210
"{ScheduledDay=19,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.110488839830992,0.980725987793126,1.05666284462305,12212
"{ScheduledDay=19,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.109837415292191,0.974943784131063,1.00551113335872,12140
"{ScheduledDay=19,Hipertension=0,SMS_received=0} => {Handcap=0}",0.110705981343925,0.982653389013813,1.00298959355346,12236
"{ScheduledDay=19,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.124431134473929,0.96838473454443,0.998746438315827,13753
"{ScheduledDay=19,Scholarship=0,SMS_received=0} => {Handcap=0}",0.125435413971247,0.976200535135896,0.996403196599424,13864
"{ScheduledDay=19,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.126765405737964,0.967209719729394,0.997534583337508,14011
"{ScheduledDay=19,Diabetes=0,SMS_received=0} => {Handcap=0}",0.128285396328499,0.97880712411984,0.999063729453425,14179
"{ScheduledDay=19,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.134428691631909,0.976600499539897,0.996811438345181,14858
"{ScheduledDay=19,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.134428691631909,0.966311134235172,0.996607824550569,14858
"{ScheduledDay=19,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.115012621350439,0.981015588825436,1.05697486923993,12712
"{ScheduledDay=19,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.114659766391922,0.978005865102639,1.00866921955639,12673
"{ScheduledDay=19,Scholarship=0,Hipertension=0} => {Handcap=0}",0.115392618998073,0.984256829757679,1.00462621781788,12754
"{ScheduledDay=19,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.125118749264886,0.977314487632509,1.00795616537328,13829
"{ScheduledDay=19,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.125118749264886,0.981615559341283,1.05762129501008,13829
"{ScheduledDay=19,Hipertension=0,Diabetes=0} => {Handcap=0}",0.126050648257892,0.984593639575972,1.0049699979814,13932
"{ScheduledDay=19,Hipertension=0,Handcap=0} => {Diabetes=0}",0.126050648257892,0.981334084665774,1.05731802596754,13932
"{ScheduledDay=19,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.125426366408208,0.984028960817717,1.00439363308553,13863
"{ScheduledDay=19,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.125426366408208,0.97647390293724,1.00708922588058,13863
"{ScheduledDay=19,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.131886326417979,0.971087868896143,1.00153432386354,14577
"{ScheduledDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.133098699865191,0.980014655918993,1.0002962513599,14711
"{ScheduledDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.139956752648674,0.977380425854552,0.997607505387826,15469
"{ScheduledDay=19,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.139956752648674,0.970086542079518,1.00050160251218,15469
"{ScheduledDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.14343101685561,0.980213936808261,1.00049965640624,15853
"{ScheduledDay=19,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.14343101685561,0.969069013998411,0.999452171939145,15853
"{Gender=1,ScheduledDay=18,AppointmentDay=18} => {SMS_received=0}",0.0579496412641255,0.9796573875803,1.44284885171681,6405
"{Gender=1,ScheduledDay=18,AppointmentDay=18} => {Alcoholism=0}",0.058166782777059,0.983328234934231,1.01415846130409,6429
"{Gender=1,ScheduledDay=18,AppointmentDay=18} => {Handcap=0}",0.0578410705076588,0.977821963903334,0.998058181153093,6393
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0} => {SMS_received=0}",0.0733033557411311,0.982775351770985,1.44744101945755,8102
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0} => {SMS_received=0}",0.0830294860079438,0.981812346207339,1.44602269557277,9177
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0} => {SMS_received=0}",0.0851375681960064,0.982152176182027,1.44652320043802,9410
"{ScheduledDay=18,AppointmentDay=18,SMS_received=0} => {Alcoholism=0}",0.0890008776136148,0.963655956112853,0.993869398800799,9837
"{ScheduledDay=18,AppointmentDay=18,Alcoholism=0} => {SMS_received=0}",0.0890008776136148,0.98105116186297,1.44490161592682,9837
"{ScheduledDay=18,AppointmentDay=18,SMS_received=0} => {Handcap=0}",0.0899961095478933,0.974431818181818,0.994597875701215,9947
"{ScheduledDay=18,AppointmentDay=18,Handcap=0} => {SMS_received=0}",0.0899961095478933,0.981450419338925,1.44548964618926,9947
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0} => {Diabetes=0}",0.0732219276737811,0.981683648714216,1.05769465649064,8093
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0} => {Alcoholism=0}",0.0725885982610584,0.97319262493935,1.00370507018645,8023
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0} => {Handcap=0}",0.0732581179259366,0.98216885007278,1.00249502698404,8097
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0} => {Alcoholism=0}",0.0816994942412261,0.966085374986627,0.996374987086947,9030
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0} => {Handcap=0}",0.08240520415826,0.974430298491495,0.994596324560603,9108
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0} => {Alcoholism=0}",0.083699005672822,0.965556831228473,0.995829871930626,9251
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0} => {Handcap=0}",0.0847485229853339,0.977664126917858,0.997897077700258,9367
"{ScheduledDay=18,AppointmentDay=18,Alcoholism=0} => {Handcap=0}",0.0884218335791255,0.974668395332602,0.994839348862517,9773
"{ScheduledDay=18,AppointmentDay=18,Handcap=0} => {Alcoholism=0}",0.0884218335791255,0.964282190429206,0.994515267401055,9773
"{Gender=0,ScheduledDay=18,Hipertension=0} => {Diabetes=0}",0.0509920652872149,0.983595113438045,1.05975412445378,5636
"{Gender=0,ScheduledDay=18,Hipertension=0} => {Handcap=0}",0.0509377799089815,0.982547993019197,1.00288201636807,5630
"{Gender=0,ScheduledDay=18,Scholarship=0} => {Handcap=0}",0.0578863083228532,0.975602317779811,0.995792599017871,6398
"{Gender=0,ScheduledDay=18,Diabetes=0} => {Handcap=0}",0.0577415473142309,0.978684250881767,0.998938313329599,6382
"{Gender=0,ScheduledDay=18,Alcoholism=0} => {Handcap=0}",0.0573705972296362,0.976289453425712,0.99649395507068,6341
"{Gender=1,ScheduledDay=18,SMS_received=0} => {Alcoholism=0}",0.085608041474029,0.982044628956928,1.01283461051184,9462
"{Gender=1,ScheduledDay=18,SMS_received=0} => {Handcap=0}",0.0853637572719788,0.979242345614945,0.999507957942699,9435
"{Gender=1,ScheduledDay=18,Hipertension=0} => {Diabetes=0}",0.0874899345861192,0.983123220821472,1.05924569355586,9670
"{Gender=1,ScheduledDay=18,Hipertension=0} => {Alcoholism=0}",0.0879332651750251,0.988104920699471,1.01908491018831,9719
"{Gender=1,ScheduledDay=18,Hipertension=0} => {Handcap=0}",0.0878789797967917,0.987494916632778,1.0079313175357,9713
"{Gender=1,ScheduledDay=18,Scholarship=0} => {Alcoholism=0}",0.0983108199806382,0.987818181818182,1.01878918120147,10866
"{Gender=1,ScheduledDay=18,Scholarship=0} => {Handcap=0}",0.0976503478787989,0.981181818181818,1.00148756827459,10793
"{Gender=1,ScheduledDay=18,Diabetes=0} => {Alcoholism=0}",0.103096980828214,0.98376931710265,1.01461337269313,11395
"{Gender=1,ScheduledDay=18,Diabetes=0} => {Handcap=0}",0.103115075954292,0.983941983941984,1.0043048562063,11397
"{Gender=1,ScheduledDay=18,Alcoholism=0} => {Handcap=0}",0.110145032435513,0.981220278874829,1.00152682491918,12174
"{Gender=1,ScheduledDay=18,Handcap=0} => {Alcoholism=0}",0.110145032435513,0.982804553160572,1.01361836056975,12174
"{ScheduledDay=18,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.106634577976422,0.982002999500083,1.05803873436155,11786
"{ScheduledDay=18,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.105956010748505,0.975754040993168,1.00634679415167,11711
"{ScheduledDay=18,Hipertension=0,SMS_received=0} => {Handcap=0}",0.106869814615433,0.984169305115814,1.00453688183639,11812
"{ScheduledDay=18,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.119074977154903,0.968005295675199,0.998355102924339,13161
"{ScheduledDay=18,Scholarship=0,SMS_received=0} => {Handcap=0}",0.120178779845649,0.976978523095028,0.997197285171898,13283
"{ScheduledDay=18,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.122196386403322,0.967339922647185,0.997668868498936,13506
"{ScheduledDay=18,Diabetes=0,SMS_received=0} => {Handcap=0}",0.123797805061207,0.980017189514396,1.00029883738856,13683
"{ScheduledDay=18,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.129135867254155,0.977401903718414,0.997629427740291,14273
"{ScheduledDay=18,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.129135867254155,0.966154470994382,0.996446249457352,14273
"{ScheduledDay=18,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.124159707582763,0.983093344795473,1.05921350425221,13723
"{ScheduledDay=18,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.123472092791807,0.977648828712658,1.00830098902763,13647
"{ScheduledDay=18,Scholarship=0,Hipertension=0} => {Handcap=0}",0.12451256254128,0.98588724120639,1.00629037095117,13762
"{ScheduledDay=18,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.135369638187954,0.977525153534562,1.0081734362697,14962
"{ScheduledDay=18,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.135369638187954,0.983824302998422,1.06000105998505,14962
"{ScheduledDay=18,Hipertension=0,Diabetes=0} => {Handcap=0}",0.136536773819972,0.985953220959101,1.0063577161678,15091
"{ScheduledDay=18,Hipertension=0,Handcap=0} => {Diabetes=0}",0.136536773819972,0.983575571922049,1.05973306985327,15091
"{ScheduledDay=18,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.135613922390004,0.985599684376644,1.00599686307646,14989
"{ScheduledDay=18,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.135613922390004,0.976927589128593,1.00755713646567,14989
"{ScheduledDay=18,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.142652926434265,0.970336636100683,1.00075953771497,15767
"{ScheduledDay=18,Scholarship=0,Diabetes=0} => {Handcap=0}",0.144362915848616,0.981968121115146,1.00229014390128,15956
"{ScheduledDay=18,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.150795733169271,0.979317233680005,0.999584395830947,16667
"{ScheduledDay=18,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.150795733169271,0.969518934326101,0.999916198589687,16667
"{ScheduledDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.155853320908013,0.982042072857876,1.00236562608982,17226
"{ScheduledDay=18,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.155853320908013,0.968895888407672,0.999273618352989,17226
"{Gender=1,AppointmentDay=18,SMS_received=1} => {Alcoholism=0}",0.0537244293249613,0.986214914466036,1.01713564671202,5938
"{Gender=1,AppointmentDay=18,SMS_received=1} => {Handcap=0}",0.0537968098292725,0.987543597409068,1.0079810057702,5946
"{AppointmentDay=18,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0638215096763687,0.987263820853744,1.06370689705511,7054
"{AppointmentDay=18,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0635681779112796,0.98334499650105,1.01417574839523,7026
"{AppointmentDay=18,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0640929365675355,0.99146256123163,1.0119810733174,7084
"{AppointmentDay=18,Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0703809928795679,0.977138550433363,1.00777471202654,7779
"{AppointmentDay=18,Scholarship=0,SMS_received=1} => {Handcap=0}",0.0709057515358238,0.984424067328225,1.00479691640274,7837
