"rules","support","confidence","lift","count"
"{ScheduledDay=22,Scholarship=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0799989136732329,0.931878097648423,4.7571044030979,8837
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0799989136732329,0.842903471957268,6.49804516199928,8837
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0810037659327926,0.95967395967396,1.41298799442085,8948
"{ScheduledDay=22,Scholarship=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0810037659327926,0.931598125976054,4.75567518775446,8948
"{AppointmentDay=22,Scholarship=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0810037659327926,0.843912100348958,6.50582080068025,8948
"{ScheduledDay=22,AppointmentDay=22,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0821263035921205,0.959289415247965,1.41242180561081,9072
"{ScheduledDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0821263035921205,0.933909820877085,4.7674760595853,9072
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0821263035921205,0.846110800223839,6.52277084485492,9072
"{ScheduledDay=22,AppointmentDay=22,Diabetes=0,Handcap=0} => {SMS_received=0}",0.083583792004635,0.959272727272727,1.41239723486111,9233
"{ScheduledDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.083583792004635,0.934041476985331,4.76814814518728,9233
"{AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.083583792004635,0.846675836772123,6.52712678017976,9233
"{ScheduledDay=22,AppointmentDay=22,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0871415121668598,0.959051509415164,1.41207152197316,9626
"{ScheduledDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0871415121668598,0.933566094462225,4.76572138540021,9626
"{AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0871415121668598,0.845944283328939,6.52148714590327,9626
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.069280489571263,0.767141138732959,1.12950988002663,7653
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.068520060834299,0.765241128298453,1.1267123758262,7569
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0694253331402086,0.766363545518137,1.12836498090124,7669
"{ScheduledDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0752009704519119,0.765622119815668,1.12727333346642,8307
"{ScheduledDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0762239281575898,0.766430001820499,1.12846282867177,8420
"{ScheduledDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0752733922363847,0.764597701149425,1.125765017791,8315
"{ScheduledDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0788582705677868,0.761917257062888,1.12181843231183,8711
"{ScheduledDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0799808082271147,0.762689917127072,1.12295606805098,8835
"{ScheduledDay=22,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0839006373117034,0.761669953977646,1.12145431251165,9268
"{ScheduledDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0861185544611819,0.76177130044843,1.12160353125939,9513
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Scholarship=0} => {SMS_received=0}",0.0504598783314021,1,1.47236254581806,5574
"{Gender=1,ScheduledDay=20,Scholarship=0,SMS_received=0} => {AppointmentDay=20}",0.0504598783314021,0.883920076117983,4.55310549257621,5574
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0} => {SMS_received=0}",0.0526868482039397,1,1.47236254581806,5820
"{Gender=1,ScheduledDay=20,Diabetes=0,SMS_received=0} => {AppointmentDay=20}",0.0526868482039397,0.890452876376989,4.58675619193787,5820
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Alcoholism=0} => {SMS_received=0}",0.0563984646581692,1,1.47236254581806,6230
"{Gender=1,ScheduledDay=20,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0563984646581692,0.887337986041874,4.5707112748953,6230
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Handcap=0} => {SMS_received=0}",0.0561540411355736,1,1.47236254581806,6203
"{Gender=1,ScheduledDay=20,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0561540411355736,0.888045812455261,4.57435731532096,6203
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0673069959443801,1,1.47236254581806,7435
"{ScheduledDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {AppointmentDay=20}",0.0673069959443801,0.888928742228599,4.57890531972674,7435
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0734356894553882,1,1.47236254581806,8112
"{ScheduledDay=20,Hipertension=0,Diabetes=0,SMS_received=0} => {AppointmentDay=20}",0.0734356894553882,0.892311076889231,4.59632785252936,8112
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0725485225955968,1,1.47236254581806,8014
"{ScheduledDay=20,Hipertension=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0725485225955968,0.891434927697442,4.59181477515366,8014
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0732184241019699,1,1.47236254581806,8088
"{ScheduledDay=20,Hipertension=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0732184241019699,0.890748898678414,4.58828101392457,8088
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0769571987253766,1,1.47236254581806,8501
"{ScheduledDay=20,Scholarship=0,Diabetes=0,SMS_received=0} => {AppointmentDay=20}",0.0769571987253766,0.887554813113385,4.57182815927988,8501
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0806144988412515,1,1.47236254581806,8905
"{ScheduledDay=20,Scholarship=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0806144988412515,0.884924972672165,4.5582817524485,8905
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0811214513325608,1,1.47236254581806,8961
"{ScheduledDay=20,Scholarship=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0811214513325608,0.885037037037037,4.55885900019861,8961
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0823435689455388,1,1.47236254581806,9096
"{ScheduledDay=20,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0823435689455388,0.889410384276914,4.58138627599744,9096
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0832941048667439,1,1.47236254581806,9201
"{ScheduledDay=20,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0832941048667439,0.889759210908036,4.58318309506856,9201
"{ScheduledDay=20,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0865349797219003,1,1.47236254581806,9559
"{ScheduledDay=20,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0865349797219003,0.886734693877551,4.56760369431055,9559
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {SMS_received=0}",0.0529222190034762,0.996081104106321,1.46659251028325,5846
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {SMS_received=0}",0.0547961326767092,0.995559210526316,1.46582409372315,6053
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {SMS_received=0}",0.0593587050984936,0.995747911921033,1.46610193058907,6557
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Handcap=0} => {SMS_received=0}",0.0590509125144844,0.995573870573871,1.46584567862808,6523
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0688006952491309,0.996982815164633,1.46792015587266,7600
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0753096031286211,0.997003835091083,1.46795110482508,8319
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0745763325608343,0.996733212341198,1.4675526500241,8238
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0751647595596756,0.996758703481393,1.46759018222417,8303
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.07972733198146,0.996830786644029,1.46769631477302,8807
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0839911645422943,0.996669889354388,1.46745941563003,9278
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0846248551564311,0.996588486140725,1.46733956058712,9348
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0857111819235226,0.996526681401958,1.46724856160461,9468
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0867431923522596,0.996464226289517,1.46715660503626,9582
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0906358632676709,0.996318041596179,1.46694136816901,10012
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0607347190034762,0.851287907625936,1.25340443089625,6709
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0682846900347625,0.850874224478285,1.25279533932382,7543
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0686649044032445,0.850813236118901,1.25270554234773,7585
"{Gender=1,ScheduledDay=19,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0685291135573581,0.850657377233397,1.25247606156228,7570
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0720325173812283,0.856973613354873,1.26177585105808,7957
"{Gender=1,ScheduledDay=19,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0785776361529548,0.861282000396904,1.26811935877166,8680
"{Gender=1,ScheduledDay=19,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0778534183082271,0.860774697227505,1.26737242458566,8600
"{Gender=1,ScheduledDay=19,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0810761877172654,0.856541698546289,1.26113991587094,8956
"{Gender=1,ScheduledDay=19,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0809041859791425,0.856444657402971,1.26099703612611,8937
"{Gender=1,ScheduledDay=19,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0873316193511008,0.86057091882248,1.26707238889445,9647
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0993626882966396,0.863436123348018,1.27129100872396,10976
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0988828939745075,0.861911149688314,1.26904569462406,10923
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0995256373117034,0.862004077152266,1.26918251754146,10994
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.107863195249131,0.861595198495914,1.26858049992206,11915
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.10866888760139,0.861613551536032,1.26860752225093,12004
"{ScheduledDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.107962775202781,0.86027555363197,1.26663750425061,11926
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.114344944959444,0.866502023736022,1.27580512562447,12631
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.115431271726535,0.866766365304874,1.27619433224975,12751
"{ScheduledDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.12149659617613,0.86760618010214,1.27743084410267,13421
"{ScheduledDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.124112833140209,0.8648205386993,1.27332937003505,13710
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Scholarship=0} => {SMS_received=0}",0.0504146147161066,0.980112636395635,1.44308113651193,5569
"{Gender=1,AppointmentDay=18,Scholarship=0,SMS_received=0} => {ScheduledDay=18}",0.0504146147161066,0.844427596664139,4.77569373530143,5569
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0} => {SMS_received=0}",0.0527230590961761,0.980306345733042,1.4433663468851,5824
"{Gender=1,AppointmentDay=18,Diabetes=0,SMS_received=0} => {ScheduledDay=18}",0.0527230590961761,0.844547563805104,4.77637221422113,5824
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Alcoholism=0} => {SMS_received=0}",0.0569959443800695,0.979312490278426,1.44190303133777,6296
"{Gender=1,AppointmentDay=18,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0569959443800695,0.845781837721655,4.7833526992671,6296
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Handcap=0} => {SMS_received=0}",0.0566881517960603,0.979508837791334,1.44219212606174,6262
"{Gender=1,AppointmentDay=18,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0566881517960603,0.845987570926777,4.78451623156131,6262
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0658947711471611,0.983515741116065,1.44809174044179,7279
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {ScheduledDay=18}",0.0658947711471611,0.849358226371062,4.80357910699636,7279
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0720144119351101,0.982948226862721,1.44725615371094,7955
"{AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=18}",0.0720144119351101,0.849711600085452,4.80557762604133,7955
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0713535631517961,0.982425526610993,1.44648654943761,7882
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0713535631517961,0.848896068928379,4.80096535726523,7882
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0720234646581692,0.982586143015932,1.44672303501649,7956
"{AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0720234646581692,0.849818414868618,4.80618172128031,7956
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0764140353418308,0.982425512104283,1.44648652807847,8441
"{AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {ScheduledDay=18}",0.0764140353418308,0.843593843693784,4.77097841233822,8441
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0802252317497103,0.981395348837209,1.44496975426796,8862
"{AppointmentDay=18,Scholarship=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0802252317497103,0.842715861544313,4.76601294949985,8862
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Handcap=0} => {SMS_received=0}",0.080949449594438,0.98177426438296,1.44552765532555,8942
"{AppointmentDay=18,Scholarship=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.080949449594438,0.84414235816105,4.77408055764398,8942
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0822168308227115,0.981731704680575,1.4454649920138,9082
"{AppointmentDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0822168308227115,0.843424962852897,4.7700233000503,9082
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0832669466975666,0.981957937439949,1.44579808865533,9198
"{AppointmentDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0832669466975666,0.844317973196255,4.77507375543473,9198
"{ScheduledDay=18,AppointmentDay=18,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.086788455967555,0.9809679729868,1.44434050207283,9587
"{AppointmentDay=18,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.086788455967555,0.843480556044343,4.77033770954753,9587
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0587431199304751,0.759391456992393,1.11809953888981,6489
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0661663528389339,0.755842812823164,1.1128746481266,7309
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0666189889918888,0.757176664265871,1.11483856103252,7359
"{Gender=1,ScheduledDay=18,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0664831981460023,0.756100072068362,1.11325342700379,7344
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0692985950173812,0.760405284593225,1.11959226067719,7655
"{Gender=1,ScheduledDay=18,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0751828650057937,0.764310693907602,1.12534243907776,8305
"{Gender=1,ScheduledDay=18,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0745129634994206,0.762623922912999,1.12285890064194,8231
"{Gender=1,ScheduledDay=18,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0783241599073001,0.759280386134269,1.11793600231837,8652
"{Gender=1,ScheduledDay=18,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0782245799536501,0.758181977713433,1.11631874689952,8641
"{Gender=1,ScheduledDay=18,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0838553736964079,0.760883850829637,1.12029688367937,9263
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0957687572421785,0.770895576768928,1.13503777397138,10579
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0952618047508691,0.771085220194915,1.13531699784886,10523
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0960312862108922,0.770818195029792,1.13492383999695,10608
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.10416968424102,0.769081673573052,1.13236705084403,11507
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.105038745654693,0.76886886223577,1.13205371540169,11603
"{ScheduledDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.104323580533024,0.768830475682167,1.13199719647791,11524
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.1099724797219,0.770469968922433,1.134411124919,12148
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.111203650057937,0.769867134620206,1.13352353427106,12284
"{ScheduledDay=18,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.116427071263036,0.771644567108658,1.13614055929478,12861
"{ScheduledDay=18,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.119812789687138,0.768315337280855,1.1312387259899,13235
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0548685544611819,1,1.47236254581806,6061
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0570774188876014,1,1.47236254581806,6305
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0558915121668598,1,1.47236254581806,6174
"{Gender=0,AppointmentDay=20,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0569325753186559,1,1.47236254581806,6289
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0612507242178447,1,1.47236254581806,6766
"{Gender=0,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0612507242178447,1,1.47236254581806,6766
"{Gender=0,AppointmentDay=20,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0633056923522596,1,1.47236254581806,6993
"{Gender=0,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0612054606025492,1,1.47236254581806,6761
"{Gender=0,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0630250579374276,1,1.47236254581806,6962
"{Gender=0,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0629345307068366,1,1.47236254581806,6952
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0873044611819235,1,1.47236254581806,9644
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0978689889918888,1,1.47236254581806,10811
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0982220451911935,1,1.47236254581806,10850
"{Gender=1,AppointmentDay=20,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0982854142526072,1,1.47236254581806,10857
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.102096610660487,1,1.47236254581806,11278
"{Gender=1,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.109492685399768,1,1.47236254581806,12095
"{Gender=1,AppointmentDay=20,Scholarship=0,Handcap=0} => {SMS_received=0}",0.10867794032445,1,1.47236254581806,12005
"{Gender=1,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.114372103128621,1,1.47236254581806,12634
"{Gender=1,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.114390208574739,1,1.47236254581806,12636
"{Gender=1,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.121469438006952,1,1.47236254581806,13418
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.139855518539977,1,1.47236254581806,15449
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.139267091541136,1,1.47236254581806,15384
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.140018467555041,1,1.47236254581806,15467
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.151615005793743,1,1.47236254581806,16748
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.152610805330243,1,1.47236254581806,16858
"{AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.151777954808806,1,1.47236254581806,16766
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.158974869640788,1,1.47236254581806,17561
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.160242250869061,1,1.47236254581806,17701
"{AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.167113267670915,1,1.47236254581806,18460
"{AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.1722733198146,1,1.47236254581806,19030
"{Scholarship=1,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Gender=1}",0.0603997682502897,0.794474874970231,1.22239842589508,6672
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0518902085747393,0.955014995001666,1.40612830933508,5732
"{Gender=1,ScheduledDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0518902085747393,0.932487392223849,4.76021476475878,5732
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0518902085747393,0.856673143027948,6.60419722740172,5732
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0521074739281576,0.955352697095436,1.40662552924959,5756
"{Gender=1,ScheduledDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0521074739281576,0.933203631647211,4.76387106457219,5756
"{Gender=1,AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0521074739281576,0.857440786533592,6.61011508434969,5756
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0557104577056779,0.954848719937936,1.40588349215894,6154
"{Gender=1,ScheduledDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0557104577056779,0.932848264362589,4.76205696541194,6154
"{Gender=1,AppointmentDay=22,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0557104577056779,0.857341877960435,6.60935258615545,6154
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0646545480880649,0.95994623655914,1.41338888470868,7142
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {AppointmentDay=22}",0.0646545480880649,0.933228799163727,4.76399954114432,7142
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=22}",0.0646545480880649,0.846810528811952,6.52816513746133,7142
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0639212775202781,0.959375,1.4125478173942,7061
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0639212775202781,0.932884132646321,4.7622400678702,7061
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0639212775202781,0.846439702709182,6.52530639403079,7061
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0647269698725377,0.959345230108681,1.41250398532123,7150
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0647269698725377,0.932324944582084,4.75938549278226,7150
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0647269698725377,0.846454362495561,6.52541940810312,7150
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0702853418308227,0.95899209486166,1.41198404220991,7764
"{ScheduledDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0702853418308227,0.934633441675695,4.7711700402636,7764
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0702853418308227,0.849731859472475,6.55068603006263,7764
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0712177723059096,0.958922476840566,1.41188153924314,7867
