"rules","support","confidence","lift","count"
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[15,26)} => {Handcap=0}",0.0511569380069525,0.983295632503915,1.00361987996445,5651
"{ScheduledDay=[18,20),Neighbourhood=[15,26),SMS_received=0} => {Hipertension=0}",0.0519807358053302,0.83289817232376,1.03712309166259,5742
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0} => {SMS_received=0}",0.0519807358053302,0.859709537355892,1.26580412308539,5742
"{ScheduledDay=[18,20),Neighbourhood=[15,26),SMS_received=0} => {Scholarship=0}",0.0572584733487833,0.917464461850885,1.01745637211766,6325
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0} => {SMS_received=0}",0.0572584733487833,0.860661314464553,1.26720548405215,6325
"{ScheduledDay=[18,20),Neighbourhood=[15,26),SMS_received=0} => {Diabetes=0}",0.0585711181923523,0.938497243980273,1.01112025318479,6470
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0} => {SMS_received=0}",0.0585711181923523,0.860029243652798,1.26627484666262,6470
"{ScheduledDay=[18,20),Neighbourhood=[15,26),SMS_received=0} => {Alcoholism=0}",0.0613593568945539,0.98317377429649,1.01401728977337,6778
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Alcoholism=0} => {SMS_received=0}",0.0613593568945539,0.86201195472466,1.269194116184,6778
"{ScheduledDay=[18,20),Neighbourhood=[15,26),SMS_received=0} => {Handcap=0}",0.0614770422943221,0.985059472004642,1.00542017717871,6791
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Handcap=0} => {SMS_received=0}",0.0614770422943221,0.861146335277707,1.26791961053138,6791
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0} => {Scholarship=0}",0.0555927723059096,0.919449019314269,1.01965722100164,6141
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0} => {Hipertension=0}",0.0555927723059096,0.835623894407402,1.04051715519681,6141
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0} => {Diabetes=0}",0.0595578650057937,0.985027698757299,1.06125133829636,6579
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0} => {Hipertension=0}",0.0595578650057937,0.874518144357304,1.08894819526428,6579
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0} => {Alcoholism=0}",0.0598475521436848,0.989818835154963,1.02087081534357,6611
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Alcoholism=0} => {Hipertension=0}",0.0598475521436848,0.84077324176523,1.04692911193925,6611
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0} => {Handcap=0}",0.0597298667439166,0.987872435993412,1.00829128377924,6598
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Handcap=0} => {Hipertension=0}",0.0597298667439166,0.836672584326655,1.04182298172806,6598
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0} => {Diabetes=0}",0.0625362108922364,0.939991835623894,1.01273049966213,6908
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0} => {Scholarship=0}",0.0625362108922364,0.918250697859896,1.01832829781138,6908
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0} => {Alcoholism=0}",0.0654873986095017,0.984351612464281,1.01523207834679,7234
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Alcoholism=0} => {Scholarship=0}",0.0654873986095017,0.920005087116877,1.02027389309371,7234
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0} => {Handcap=0}",0.0655779258400927,0.985712341815213,1.00608654149404,7244
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Handcap=0} => {Scholarship=0}",0.0655779258400927,0.91858990616282,1.01870447548761,7244
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0} => {Alcoholism=0}",0.0670535196987254,0.984580619433737,1.0154682695803,7407
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Alcoholism=0} => {Diabetes=0}",0.0670535196987254,0.942006867607783,1.01490145931363,7407
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0} => {Handcap=0}",0.0672345741599073,0.987239133324472,1.00764489104895,7427
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Handcap=0} => {Diabetes=0}",0.0672345741599073,0.941795587116409,1.01467382946676,7427
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Alcoholism=0} => {Handcap=0}",0.0701767091541136,0.985883250667684,1.00626098295023,7752
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Handcap=0} => {Alcoholism=0}",0.0701767091541136,0.983007862033984,1.01384617261467,7752
"{Gender=0,Neighbourhood=[15,26),SMS_received=0} => {Hipertension=0}",0.0501430330243337,0.855444015444015,1.06519712915961,5539
"{Gender=0,Neighbourhood=[15,26),SMS_received=0} => {Scholarship=0}",0.0564708864426419,0.963397683397683,1.06839572824313,6238
"{Gender=0,Neighbourhood=[15,26),SMS_received=0} => {Diabetes=0}",0.0554479287369641,0.945945945945946,1.01914535231613,6125
"{Gender=0,Neighbourhood=[15,26),SMS_received=0} => {Alcoholism=0}",0.0569687862108922,0.971891891891892,1.00238147917861,6293
"{Gender=0,Neighbourhood=[15,26),SMS_received=0} => {Handcap=0}",0.0574576332560834,0.98023166023166,1.00049257686003,6347
"{Gender=0,Neighbourhood=[15,26),Hipertension=0} => {Scholarship=0}",0.0688821697566628,0.962068529523328,1.06692171356984,7609
"{Gender=0,Neighbourhood=[15,26),Scholarship=0} => {Hipertension=0}",0.0688821697566628,0.848650457283069,1.05673780450578,7609
"{Gender=0,Neighbourhood=[15,26),Hipertension=0} => {Diabetes=0}",0.0705116599073001,0.984827411809331,1.06103555269781,7789
"{Gender=0,Neighbourhood=[15,26),Diabetes=0} => {Hipertension=0}",0.0705116599073001,0.886826824547421,1.10427493852924,7789
"{Gender=0,Neighbourhood=[15,26),Hipertension=0} => {Alcoholism=0}",0.070403027230591,0.983310152990264,1.01415794685461,7777
"{Gender=0,Neighbourhood=[15,26),Alcoholism=0} => {Hipertension=0}",0.070403027230591,0.861431103234382,1.07265223856618,7777
"{Gender=0,Neighbourhood=[15,26),Hipertension=0} => {Handcap=0}",0.0705750289687138,0.985712479453787,1.00608668197754,7796
"{Gender=0,Neighbourhood=[15,26),Handcap=0} => {Hipertension=0}",0.0705750289687138,0.854824561403509,1.06442578626203,7796
"{Gender=0,Neighbourhood=[15,26),Scholarship=0} => {Diabetes=0}",0.0766675115874855,0.944568369395494,1.01766117582077,8469
"{Gender=0,Neighbourhood=[15,26),Diabetes=0} => {Scholarship=0}",0.0766675115874855,0.964249117613572,1.06933995791569,8469
"{Gender=0,Neighbourhood=[15,26),Scholarship=0} => {Alcoholism=0}",0.0788130069524913,0.971001561454383,1.00146321784898,8706
"{Gender=0,Neighbourhood=[15,26),Alcoholism=0} => {Scholarship=0}",0.0788130069524913,0.964333185644661,1.06943318828861,8706
"{Gender=0,Neighbourhood=[15,26),Scholarship=0} => {Handcap=0}",0.0796911210892236,0.981820209681017,1.00211396086193,8803
"{Gender=0,Neighbourhood=[15,26),Handcap=0} => {Scholarship=0}",0.0796911210892236,0.965241228070175,1.07044019574275,8803
"{Gender=0,Neighbourhood=[15,26),Diabetes=0} => {Alcoholism=0}",0.0774098348783314,0.973585335306843,1.00412804824596,8551
"{Gender=0,Neighbourhood=[15,26),Alcoholism=0} => {Diabetes=0}",0.0774098348783314,0.947164377492246,1.02045806881209,8551
"{Gender=0,Neighbourhood=[15,26),Diabetes=0} => {Handcap=0}",0.0782064745075319,0.983604690880109,1.00393532642853,8639
"{Gender=0,Neighbourhood=[15,26),Handcap=0} => {Diabetes=0}",0.0782064745075319,0.947258771929825,1.02055976770171,8639
"{Gender=0,Neighbourhood=[15,26),Alcoholism=0} => {Handcap=0}",0.0802071263035921,0.981391227292867,1.00167611161428,8860
"{Gender=0,Neighbourhood=[15,26),Handcap=0} => {Alcoholism=0}",0.0802071263035921,0.971491228070175,1.00196824598095,8860
"{Gender=1,AppointmentDay=[17,20),Neighbourhood=[15,26)} => {Hipertension=0}",0.0520441048667439,0.817083570210347,1.01743078162724,5749
"{Gender=1,AppointmentDay=[17,20),Neighbourhood=[15,26)} => {Scholarship=0}",0.057041207995365,0.895537237066515,0.993139359843743,6301
"{Gender=1,AppointmentDay=[17,20),Neighbourhood=[15,26)} => {Diabetes=0}",0.0593224942062572,0.931353041500853,1.00342321638886,6553
"{Gender=1,AppointmentDay=[17,20),Neighbourhood=[15,26)} => {Alcoholism=0}",0.0630431633835458,0.989766913018761,1.02081726433844,6964
"{Gender=1,AppointmentDay=[17,20),Neighbourhood=[15,26)} => {Handcap=0}",0.0629164252607184,0.987777146105742,1.00819402429546,6950
"{AppointmentDay=[17,20),Neighbourhood=[15,26),SMS_received=0} => {Hipertension=0}",0.0535830677867903,0.834484703228535,1.03909863668316,5919
"{AppointmentDay=[17,20),Neighbourhood=[15,26),SMS_received=0} => {Scholarship=0}",0.0590418597914253,0.919498096715071,1.01971164721241,6522
"{AppointmentDay=[17,20),Neighbourhood=[15,26),SMS_received=0} => {Diabetes=0}",0.0602639774044032,0.938530946003102,1.01115656314529,6657
"{AppointmentDay=[17,20),Neighbourhood=[15,26),SMS_received=0} => {Alcoholism=0}",0.0630884269988412,0.982517975468772,1.01334091763316,6969
"{AppointmentDay=[17,20),Neighbourhood=[15,26),SMS_received=0} => {Handcap=0}",0.0631699015063731,0.983786832087974,1.0041212324075,6978
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Hipertension=0} => {Scholarship=0}",0.0755630793742758,0.920286659316428,1.02058615306732,8347
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Scholarship=0} => {Hipertension=0}",0.0755630793742758,0.832037480063796,1.03605135943015,8347
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Hipertension=0} => {Diabetes=0}",0.0808046060254925,0.98412348401323,1.06027715339937,8926
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Diabetes=0} => {Hipertension=0}",0.0808046060254925,0.872958435207824,1.08700604863826,8926
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Hipertension=0} => {Alcoholism=0}",0.08123008400927,0.989305402425579,1.02034127552229,8973
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Alcoholism=0} => {Hipertension=0}",0.08123008400927,0.836643356643357,1.04178658747691,8973
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Hipertension=0} => {Handcap=0}",0.0812119785631518,0.989084895259096,1.00952880399439,8971
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Handcap=0} => {Hipertension=0}",0.0812119785631518,0.833813551445302,1.03826291986263,8971
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Scholarship=0} => {Diabetes=0}",0.0850141222479722,0.936104465709729,1.00854231639676,9391
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Diabetes=0} => {Scholarship=0}",0.0850141222479722,0.918435207823961,1.01853291700532,9391
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Scholarship=0} => {Alcoholism=0}",0.0894137456546929,0.984549441786284,1.0154361138471,9877
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Alcoholism=0} => {Scholarship=0}",0.0894137456546929,0.920932400932401,1.02130227227328,9877
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Scholarship=0} => {Handcap=0}",0.0895857473928158,0.986443381180223,1.00683269109088,9896
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Handcap=0} => {Scholarship=0}",0.0895857473928158,0.91978808439446,1.02003323984569,9896
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Diabetes=0} => {Alcoholism=0}",0.0910975521436848,0.984156479217604,1.01503082350139,10063
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Alcoholism=0} => {Diabetes=0}",0.0910975521436848,0.938275058275058,1.01088087425433,10063
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Diabetes=0} => {Handcap=0}",0.0914415556199305,0.987872860635697,1.00829171719868,10101
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Handcap=0} => {Diabetes=0}",0.0914415556199305,0.938841899804815,1.01149157924548,10101
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Alcoholism=0} => {Handcap=0}",0.0957597045191193,0.986293706293706,1.00667992249649,10578
"{AppointmentDay=[17,20),Neighbourhood=[15,26),Handcap=0} => {Alcoholism=0}",0.0957597045191193,0.983176875174273,1.01402048792996,10578
"{Gender=1,Neighbourhood=[15,26),SMS_received=0} => {Hipertension=0}",0.0843261152954809,0.81389252948886,1.01345730428192,9315
"{Gender=1,Neighbourhood=[15,26),SMS_received=0} => {Scholarship=0}",0.0933516801853998,0.901004805591962,0.999202823517292,10312
"{Gender=1,Neighbourhood=[15,26),SMS_received=0} => {Diabetes=0}",0.0966559241019699,0.932896461336828,1.00508606949294,10677
"{Gender=1,Neighbourhood=[15,26),SMS_received=0} => {Alcoholism=0}",0.10246777230591,0.988990825688073,1.02001683007924,11319
"{Gender=1,Neighbourhood=[15,26),SMS_received=0} => {Handcap=0}",0.101978925260718,0.984272608125819,1.00461704920224,11265
"{Gender=1,Neighbourhood=[15,26),Hipertension=0} => {Scholarship=0}",0.116544756662804,0.904962744271053,1.0035921269693,12874
"{Gender=1,Neighbourhood=[15,26),Scholarship=0} => {Hipertension=0}",0.116544756662804,0.818124046771734,1.01872638090216,12874
"{Gender=1,Neighbourhood=[15,26),Hipertension=0} => {Diabetes=0}",0.126756228273465,0.984254182482778,1.0604179656079,14002
"{Gender=1,Neighbourhood=[15,26),Diabetes=0} => {Hipertension=0}",0.126756228273465,0.859387467010373,1.07010750694194,14002
"{Gender=1,Neighbourhood=[15,26),Hipertension=0} => {Alcoholism=0}",0.127742975086906,0.991916209756783,1.02303398747548,14111
"{Gender=1,Neighbourhood=[15,26),Alcoholism=0} => {Hipertension=0}",0.127742975086906,0.817555040556199,1.01801785553251,14111
"{Gender=1,Neighbourhood=[15,26),Hipertension=0} => {Handcap=0}",0.127480446118192,0.989877688738929,1.01033798413388,14082
"{Gender=1,Neighbourhood=[15,26),Handcap=0} => {Hipertension=0}",0.127480446118192,0.818768533054247,1.01952889389603,14082
"{Gender=1,Neighbourhood=[15,26),Scholarship=0} => {Diabetes=0}",0.132921132676709,0.933083375699034,1.00528744770524,14683
"{Gender=1,Neighbourhood=[15,26),Diabetes=0} => {Scholarship=0}",0.132921132676709,0.901184557785552,0.999402166404538,14683
"{Gender=1,Neighbourhood=[15,26),Scholarship=0} => {Alcoholism=0}",0.141566483198146,0.993772241992883,1.02494824599923,15638
"{Gender=1,Neighbourhood=[15,26),Alcoholism=0} => {Scholarship=0}",0.141566483198146,0.906025492468134,1.0047707011485,15638
"{Gender=1,Neighbourhood=[15,26),Scholarship=0} => {Handcap=0}",0.140534472769409,0.986527707168277,1.00691876005652,15524
"{Gender=1,Neighbourhood=[15,26),Handcap=0} => {Scholarship=0}",0.140534472769409,0.902610616896331,1.00098364774753,15524
"{Gender=1,Neighbourhood=[15,26),Diabetes=0} => {Alcoholism=0}",0.14603852838934,0.990118455778555,1.02117983547881,16132
"{Gender=1,Neighbourhood=[15,26),Alcoholism=0} => {Diabetes=0}",0.14603852838934,0.934646581691773,1.00697161806301,16132
"{Gender=1,Neighbourhood=[15,26),Diabetes=0} => {Handcap=0}",0.145694524913094,0.98778616583809,1.00820323046133,16094
"{Gender=1,Neighbourhood=[15,26),Handcap=0} => {Diabetes=0}",0.145694524913094,0.935752078609221,1.00816266079673,16094
"{Gender=1,Neighbourhood=[15,26),Alcoholism=0} => {Handcap=0}",0.154195031865585,0.986848203939745,1.00724588134199,17033
"{Gender=1,Neighbourhood=[15,26),Handcap=0} => {Alcoholism=0}",0.154195031865585,0.990348276062562,1.02141686554167,17033
"{Neighbourhood=[15,26),Hipertension=0,SMS_received=0} => {Scholarship=0}",0.12430294032445,0.924397468695301,1.02514498817322,13731
"{Neighbourhood=[15,26),Scholarship=0,SMS_received=0} => {Hipertension=0}",0.12430294032445,0.829667673716012,1.03310048143843,13731
"{Neighbourhood=[15,26),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.132242178447277,0.983438804362461,1.05953949171067,14608
"{Neighbourhood=[15,26),Diabetes=0,SMS_received=0} => {Hipertension=0}",0.132242178447277,0.869420307106297,1.08260037880095,14608
"{Neighbourhood=[15,26),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.132903027230591,0.988353305506934,1.01935931001193,14681
"{Neighbourhood=[15,26),Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.132903027230591,0.833579377697025,1.03797132719276,14681
"{Neighbourhood=[15,26),Hipertension=0,SMS_received=0} => {Handcap=0}",0.132703867323291,0.986872222970244,1.00727039683429,14659
"{Neighbourhood=[15,26),Handcap=0,SMS_received=0} => {Hipertension=0}",0.132703867323291,0.832330229389053,1.03641589028804,14659
"{Neighbourhood=[15,26),Scholarship=0,SMS_received=0} => {Diabetes=0}",0.140317207415991,0.936555891238671,1.00902867423962,15500
"{Neighbourhood=[15,26),Diabetes=0,SMS_received=0} => {Scholarship=0}",0.140317207415991,0.922509225092251,1.02305095013042,15500
"{Neighbourhood=[15,26),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.147568438586327,0.984954682779456,1.01585406780839,16301
"{Neighbourhood=[15,26),Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.147568438586327,0.925562116738587,1.0264365679806,16301
"{Neighbourhood=[15,26),Scholarship=0,SMS_received=0} => {Handcap=0}",0.147206329663963,0.982537764350453,1.00284634704102,16261
"{Neighbourhood=[15,26),Handcap=0,SMS_received=0} => {Scholarship=0}",0.147206329663963,0.92329093799682,1.02391785975906,16261
"{Neighbourhood=[15,26),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.149578143105446,0.983394833948339,1.01424528437098,16523
"{Neighbourhood=[15,26),Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.149578143105446,0.938167158755394,1.01076462522926,16523
"{Neighbourhood=[15,26),Diabetes=0,SMS_received=0} => {Handcap=0}",0.149704881228273,0.984228068087132,1.00457158854239,16537
"{Neighbourhood=[15,26),Handcap=0,SMS_received=0} => {Diabetes=0}",0.149704881228273,0.938962071315013,1.01162104989507,16537
"{Neighbourhood=[15,26),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.156693583429896,0.982795821031115,1.00310973762907,17309
"{Neighbourhood=[15,26),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.156693583429896,0.982795821031115,1.01362747959349,17309
"{Neighbourhood=[15,26),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.182566265932793,0.984572572377093,1.06076099322211,20167
"{Neighbourhood=[15,26),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.182566265932793,0.925473819466752,1.02633864743369,20167
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.182566265932793,0.871069454042847,1.08465389317555,20167
"{Neighbourhood=[15,26),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.183652592699884,0.990431089195919,1.02150227663708,20287
"{Neighbourhood=[15,26),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.183652592699884,0.926854897660819,1.02787024551446,20287
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.183652592699884,0.833347025961222,1.03768200328908,20287
"{Neighbourhood=[15,26),Scholarship=0,Hipertension=0} => {Handcap=0}",0.183281431054461,0.98842942928282,1.00885978985186,20246
"{Neighbourhood=[15,26),Hipertension=0,Handcap=0} => {Scholarship=0}",0.183281431054461,0.925404515952098,1.02626179072095,20246
"{Neighbourhood=[15,26),Scholarship=0,Handcap=0} => {Hipertension=0}",0.183281431054461,0.832244008714597,1.03630852848148,20246
"{Neighbourhood=[15,26),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.195176709154114,0.989399293286219,1.02043811186855,21560
"{Neighbourhood=[15,26),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.195176709154114,0.985014619883041,1.06123724734966,21560
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.195176709154114,0.873475671514808,1.08765011022423,21560
"{Neighbourhood=[15,26),Hipertension=0,Diabetes=0} => {Handcap=0}",0.195049971031286,0.988756826212657,1.00919395391866,21546
"{Neighbourhood=[15,26),Hipertension=0,Handcap=0} => {Diabetes=0}",0.195049971031286,0.984824938294177,1.06103288777653,21546
"{Neighbourhood=[15,26),Diabetes=0,Handcap=0} => {Hipertension=0}",0.195049971031286,0.871143815954393,1.08474648847491,21546
"{Neighbourhood=[15,26),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.195846610660487,0.988395467836257,1.00882512643854,21634
"{Neighbourhood=[15,26),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.195846610660487,0.988847243806564,1.01986874383635,21634
"{Neighbourhood=[15,26),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.195846610660487,0.835515390259916,1.04038204605545,21634
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.206709878331402,0.986264685556323,1.0172051671767,22834
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.206709878331402,0.937972395662175,1.01055479093364,22834
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.206709878331402,0.92509014301341,1.02591315514651,22834
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Handcap=0}",0.206709878331402,0.986264685556323,1.00665030191444,22834
"{Neighbourhood=[15,26),Scholarship=0,Handcap=0} => {Diabetes=0}",0.206709878331402,0.938627862046286,1.01126097876798,22834
"{Neighbourhood=[15,26),Diabetes=0,Handcap=0} => {Scholarship=0}",0.206709878331402,0.923219989487729,1.0238391787685,22834
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.217066193511008,0.984965494577719,1.00532425728361,23978
"{Neighbourhood=[15,26),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.217066193511008,0.985653800304189,1.01657511761281,23978
"{Neighbourhood=[15,26),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.217066193511008,0.926041787355656,1.0269685165695,23978
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.220379490150637,0.98626585099056,1.00665149143764,24344
"{Neighbourhood=[15,26),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.220379490150637,0.984272025229451,1.01514999435078,24344
"{Neighbourhood=[15,26),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.220379490150637,0.940176881782721,1.0129298651053,24344
"{Age=[38, 56),Neighbourhood=[57,81],Scholarship=0} => {Handcap=0}",0.0504327201622248,0.976511831726556,0.996695861290087,5571
"{Age=[38, 56),Neighbourhood=[57,81],Handcap=0} => {Scholarship=0}",0.0504327201622248,0.862650975534221,0.956668915763917,5571
"{Age=[38, 56),Neighbourhood=[57,81],Diabetes=0} => {Alcoholism=0}",0.0511388325608343,0.923945044160942,0.952930472794614,5649
"{Age=[38, 56),Neighbourhood=[57,81],Alcoholism=0} => {Diabetes=0}",0.0511388325608343,0.929417571569595,1.00133797547902,5649
"{Age=[38, 56),Neighbourhood=[57,81],Diabetes=0} => {Handcap=0}",0.0542077056778679,0.979391560353288,0.999635112521511,5988
"{Age=[38, 56),Neighbourhood=[57,81],Handcap=0} => {Diabetes=0}",0.0542077056778679,0.927222050170331,0.998972559738764,5988
"{Age=[38, 56),Neighbourhood=[57,81],Alcoholism=0} => {Handcap=0}",0.0538274913093859,0.978282329713722,0.998502954618501,5946
"{Age=[38, 56),Neighbourhood=[57,81],Handcap=0} => {Alcoholism=0}",0.0538274913093859,0.920718488696191,0.949602695840828,5946
"{Age=[19, 38),Neighbourhood=[57,81],Hipertension=0} => {Diabetes=0}",0.0566428881807648,0.991443511329425,1.06816362074996,6257
"{Age=[19, 38),Neighbourhood=[57,81],Diabetes=0} => {Hipertension=0}",0.0566428881807648,0.96454447356251,1.20104879528823,6257
"{Age=[19, 38),Neighbourhood=[57,81],Hipertension=0} => {Alcoholism=0}",0.0550586616454229,0.963714149897005,0.993947190153708,6082
"{Age=[19, 38),Neighbourhood=[57,81],Alcoholism=0} => {Hipertension=0}",0.0550586616454229,0.955087939698492,1.18927353876425,6082
"{Age=[19, 38),Neighbourhood=[57,81],Hipertension=0} => {Handcap=0}",0.0561811993047509,0.983362383140548,1.00368801030461,6206
"{Age=[19, 38),Neighbourhood=[57,81],Handcap=0} => {Hipertension=0}",0.0561811993047509,0.956977640709329,1.19162659057755,6206
"{Age=[19, 38),Neighbourhood=[57,81],Diabetes=0} => {Alcoholism=0}",0.0566247827346466,0.964236164636966,0.99448558121506,6255
"{Age=[19, 38),Neighbourhood=[57,81],Alcoholism=0} => {Diabetes=0}",0.0566247827346466,0.982255025125628,1.05826410899715,6255
"{Age=[19, 38),Neighbourhood=[57,81],Diabetes=0} => {Handcap=0}",0.0576748986095017,0.982118082318483,1.00241799038344,6371
"{Age=[19, 38),Neighbourhood=[57,81],Handcap=0} => {Diabetes=0}",0.0576748986095017,0.982420971472629,1.05844289664247,6371
"{Age=[19, 38),Neighbourhood=[57,81],Alcoholism=0} => {Handcap=0}",0.0565976245654693,0.98178391959799,1.00207692068035,6252
"{Age=[19, 38),Neighbourhood=[57,81],Handcap=0} => {Alcoholism=0}",0.0565976245654693,0.964070932922128,0.994315165953745,6252
"{Age=[56,115],Neighbourhood=[57,81],Scholarship=0} => {Alcoholism=0}",0.0531304316338355,0.938289368505196,0.967724798350743,5869
"{Age=[56,115],Neighbourhood=[57,81],Alcoholism=0} => {Scholarship=0}",0.0531304316338355,0.956954182292516,1.06124996780139,5869
"{Age=[56,115],Neighbourhood=[57,81],Scholarship=0} => {Handcap=0}",0.0547237108922364,0.966426858513189,0.98640243653433,6045
"{Age=[56,115],Neighbourhood=[57,81],Handcap=0} => {Scholarship=0}",0.0547237108922364,0.954976303317536,1.05905652527576,6045
"{Age=[56,115],Neighbourhood=[57,81],Alcoholism=0} => {Handcap=0}",0.0537007531865585,0.967226479699984,0.987218585506195,5932
"{Age=[56,115],Neighbourhood=[57,81],Handcap=0} => {Alcoholism=0}",0.0537007531865585,0.937124802527646,0.966523698334459,5932
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Scholarship=0} => {Alcoholism=0}",0.050170191193511,0.946218200443913,0.975902368668177,5542
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Alcoholism=0} => {Scholarship=0}",0.050170191193511,0.883468834688347,0.97975565572056,5542
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Scholarship=0} => {Handcap=0}",0.0518539976825029,0.977975072562745,0.998189346610098,5728
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Handcap=0} => {Scholarship=0}",0.0518539976825029,0.883814226199661,0.980138690495937,5728
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Diabetes=0} => {Alcoholism=0}",0.0531123261877173,0.948278648779699,0.978027456106221,5867
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Alcoholism=0} => {Diabetes=0}",0.0531123261877173,0.935278176311175,1.00765208688226,5867
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Diabetes=0} => {Handcap=0}",0.0549228707995365,0.980604493292387,1.00087311620067,6067
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Handcap=0} => {Diabetes=0}",0.0549228707995365,0.936120968986268,1.00856009673363,6067
"{PatientId=[4.17e+12,3.17e+13),Neighbourhood=[57,81],Alcoholism=0} => {Handcap=0}",0.0555565614136732,0.978319783197832,0.998541182248102,6137
