"rules","support","confidence","lift","count"
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.711553085168019,0.985753163525089,1.00612820696901,78601
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.772179171494786,0.977571485874735,1.0082392498475,85298
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.772179171494786,0.984067651911074,1.06021700088467,85298
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77874239571263,0.985880465302848,1.00625814001325,86023
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77874239571263,0.98380585322339,1.05993494363083,86023
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773482763615295,0.985728953956552,1.00610349700035,85442
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773482763615295,0.977161220965473,1.00781611436296,85442
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812092627462341,0.972507398935421,1.00301629552587,89707
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819868916570104,0.981819758680876,1.00211350053983,90566
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116671494786,0.979488716210631,0.999734276543664,94791
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116671494786,0.97172702949287,1.00221144481906,94791
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884695466396292,0.982161162589697,1.00246196110313,97727
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884695466396292,0.970563406858607,1.00101131774004,97727
"{ScheduledDay=[21,23],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.202645205677868,0.977681691125087,0.997889901119329,22385
"{ScheduledDay=[21,23],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.202645205677868,0.96695464362851,0.997289342636873,22385
"{ScheduledDay=[21,23],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.208375579374276,0.980031506790991,1.00028828634407,23018
"{ScheduledDay=[21,23],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.208375579374276,0.964913016139174,0.995183666481156,23018
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.206709878331402,0.986264685556323,1.0172051671767,22834
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Handcap=0}",0.206709878331402,0.986264685556323,1.00665030191444,22834
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.217066193511008,0.984965494577719,1.00532425728361,23978
"{Neighbourhood=[15,26),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.217066193511008,0.985653800304189,1.01657511761281,23978
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.220379490150637,0.98626585099056,1.00665149143764,24344
"{Neighbourhood=[15,26),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.220379490150637,0.984272025229451,1.01514999435078,24344
"{Neighbourhood=[57,81],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.200698870220162,0.979370057869859,0.999613165592099,22170
"{Neighbourhood=[57,81],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.200698870220162,0.960571923743501,0.990706388037814,22170
"{Neighbourhood=[57,81],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.211978563151796,0.981556002682763,1.00184429283218,23416
"{Neighbourhood=[57,81],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.211978563151796,0.958140676787103,0.988198869515709,23416
"{Age=[38, 56),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.206854721900348,0.979551592575128,0.999798452532352,22850
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.203432792584009,0.993062000088382,1.06990735177766,22472
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.203432792584009,0.966163635581925,1.20306497250566,22472
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.201667511587486,0.984444739051659,1.01532812644348,22277
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.201667511587486,0.962455715890435,1.19844787852964,22277
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Handcap=0}",0.20182140787949,0.985195987449733,1.00555951433235,22294
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Hipertension=0}",0.20182140787949,0.961984897518878,1.19786161646142,22294
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.22986674391657,0.980726893515121,1.01149364697168,25392
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.22986674391657,0.993077554851578,1.06992411020311,25392
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.22986674391657,0.962875886390353,1.19897107397222,25392
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Handcap=0}",0.231061703360371,0.98582519022054,1.00620172242159,25524
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Diabetes=0}",0.231061703360371,0.993190396513483,1.0700456838044,25524
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Hipertension=0}",0.231061703360371,0.962189467335168,1.19811634637605,25524
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.228237253765933,0.986037780124369,1.00641870645641,25212
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.228237253765933,0.981049846297521,1.01182673122768,25212
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.228237253765933,0.958448964075271,1.19345867940764,25212
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.207153461761298,0.983834214712584,1.01469844911498,22883
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.207153461761298,0.988637345545667,1.06514030760125,22883
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Handcap=0}",0.207425043453071,0.985124038006793,1.00548607772905,22913
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Diabetes=0}",0.207425043453071,0.988694714131607,1.06520211549628,22913
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.206411138470452,0.985094616780437,1.00545604838011,22801
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.206411138470452,0.9838619201726,1.01472702373344,22801
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.235370799536501,0.985931515680103,1.00631024557723,26000
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.235370799536501,0.980133448938817,1.01088158522163,26000
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.235370799536501,0.988405246150922,1.06489024783786,26000
"{Age=[56,115],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.221873189455388,0.963366219881294,0.983278535975009,24509
"{Age=[56,115],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.221873189455388,0.960346381411387,0.99047377013209,24509
"{Age=[56,115],Alcoholism=0,Handcap=0} => {Scholarship=0}",0.221873189455388,0.96492125984252,1.07008535506429,24509
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203641005214368,0.972000172838439,1.00249315704759,22495
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205379128041715,0.980296417923346,1.00055867306203,22687
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214323218424102,0.978831603754083,0.999063581888909,23675
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214323218424102,0.971720571334756,1.00220478405963,23675
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221764556778679,0.9806645316253,1.00093439549703,24497
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221764556778679,0.972180331772363,1.00267896781542,24497
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.202980156431054,0.973219323755371,1.00375055440799,22422
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Diabetes=0} => {Handcap=0}",0.205388180764774,0.984764963757108,1.00511958158745,22688
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.215219438006952,0.9821937616195,1.00249523393919,23774
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.215219438006952,0.971954210956664,1.00244575327828,23774
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221936558516802,0.985488603931342,1.0058581790558,24516
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221936558516802,0.971238412170193,1.00170749889797,24516
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.201703722479722,0.971950793927761,1.00244222905247,22281
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.203487108922364,0.980544407607747,1.00081178857385,22478
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214051636732329,0.97827885808854,0.998499411236498,23645
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214051636732329,0.971087108300136,1.00155144841711,23645
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.219075898030127,0.981107597502635,1.0013866193328,24200
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.219075898030127,0.966569477173783,0.996892092979952,24200
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203767743337196,0.972857328089208,1.00337720243918,22509
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205614498841251,0.981674374378701,1.0019651112141,22713
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214522378331402,0.978648715619063,0.998876913544164,23697
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214522378331402,0.972144732523794,1.00264225176939,23697
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221918453070684,0.981384362864806,1.0016691053018,24514
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221918453070684,0.97223764575236,1.00273807981391,24514
"{Neighbourhood=[26,57),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203577636152955,0.967933542805492,0.998298951229327,22488
"{Neighbourhood=[26,57),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205759342410197,0.978306718891232,0.998527847908573,22729
"{Neighbourhood=[26,57),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.21614281575898,0.974013788601966,0.994146184816428,23876
"{Neighbourhood=[26,57),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.21614281575898,0.967697483078669,0.998055485983736,23876
"{Neighbourhood=[26,57),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.223004779837775,0.978627045924043,0.998854795946977,24634
"{Neighbourhood=[26,57),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.223004779837775,0.967861071821468,0.998224206730716,24634
"{Neighbourhood=[ 1,15),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.201006662804171,0.979746723734722,1.01048272791523,22204
"{Neighbourhood=[ 1,15),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.201006662804171,0.984918381831086,1.06113356218267,22204
"{Neighbourhood=[ 1,15),Hipertension=0,Diabetes=0} => {Handcap=0}",0.202545625724218,0.987247937166306,1.00765387686196,22374
"{Neighbourhood=[ 1,15),Hipertension=0,Handcap=0} => {Diabetes=0}",0.202545625724218,0.984814472467978,1.06102161208137,22374
"{Neighbourhood=[ 1,15),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.201504562572422,0.98735805535841,1.00776627114409,22259
"{Neighbourhood=[ 1,15),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.201504562572422,0.979752629957304,1.01048881942415,22259
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.212232039397451,0.97322429324588,1.00375567979826,23444
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0} => {Handcap=0}",0.214051636732329,0.981568350699489,1.00185689607647,23645
"{Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.224208792004635,0.979629776125307,0.999878252098883,24767
"{Neighbourhood=[ 1,15),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.224208792004635,0.972437080372217,1.00294377097248,24767
"{Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.229332633256083,0.982241867318057,1.00254433395938,25333
"{Neighbourhood=[ 1,15),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.229332633256083,0.971841792304446,1.0023298078981,25333
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.231405706836616,0.998359631307608,1.07561492551218,25562
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.231405706836616,0.999061987024154,1.24402993207949,25562
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.231595814020857,0.999179815653804,1.03052546269403,25583
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.231595814020857,0.998945724326435,1.24388516200734,25583
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Handcap=0}",0.229857691193511,0.991680987345727,1.01217855605494,25391
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Hipertension=0}",0.229857691193511,0.998937760642065,1.24387524564394,25391
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.26032010428737,0.999027237354086,1.0303680978029,28756
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.26032010428737,0.998541565386485,1.07581093805572,28756
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.26032010428737,0.998923125021711,1.24385702139957,28756
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Handcap=0}",0.258156503476246,0.990724013340745,1.01120180185787,28517
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Diabetes=0}",0.258156503476246,0.998529360271718,1.07579778848196,28517
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Hipertension=0}",0.258156503476246,0.998914109569847,1.24384579537744,28517
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.258283241599073,0.990728522814084,1.01120640453986,28531
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.258283241599073,0.999019573514479,1.03036019353809,28531
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.258283241599073,0.998599978999685,1.24345464063736,28531
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.231432865005794,0.999179238646135,1.03052486758484,25565
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.231432865005794,0.998242873877392,1.07548913313169,25565
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Handcap=0}",0.229694742178447,0.991675134839365,1.01217258258009,25373
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Diabetes=0}",0.229694742178447,0.998229601070108,1.07547483324499,25373
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.229912007531866,0.991682936352987,1.01218054534725,25397
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.229912007531866,0.999173813832717,1.03051927258755,25397
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.258183661645423,0.990724980025706,1.01120278852375,28520
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.258183661645423,0.999019195740507,1.03035980391283,28520
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.258183661645423,0.998214973224598,1.07545907346418,28520
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.211190976245655,0.984512153950034,1.01539765624007,23329
"{ScheduledDay=[ 1,18),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.211190976245655,0.987345522261723,1.06374852015136,23329
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0} => {Handcap=0}",0.212422146581692,0.990251519243754,1.01071954153531,23465
"{ScheduledDay=[ 1,18),Hipertension=0,Handcap=0} => {Diabetes=0}",0.212422146581692,0.987334848102331,1.06373702000172,23465
"{ScheduledDay=[ 1,18),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.211797508690614,0.99018114101913,1.01064770862666,23396
"{ScheduledDay=[ 1,18),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.211797508690614,0.984431540856686,1.01531451420295,23396
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.22125760428737,0.979834830019243,1.01057359821525,24441
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0} => {Handcap=0}",0.222696987253766,0.986209108402822,1.00659357600792,24600
"{ScheduledDay=[ 1,18),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.231731604866744,0.984159938485198,1.00450205073437,25598
"{ScheduledDay=[ 1,18),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.231731604866744,0.979490319124512,1.01021827953923,25598
"{ScheduledDay=[ 1,18),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.240739064310545,0.986606811604957,1.00699949954383,26593
"{ScheduledDay=[ 1,18),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.240739064310545,0.978655282817503,1.00935704699313,26593
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.204998913673233,0.975741123750431,1.0063514667423,22645
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.204998913673233,0.983453487362112,1.05955531091357,22645
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0} => {Handcap=0}",0.207225883545771,0.986340916925198,1.00672810894902,22891
"{AppointmentDay=[21,23),Hipertension=0,Handcap=0} => {Diabetes=0}",0.207225883545771,0.983163681656144,1.05924307939593,22891
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.205605446118192,0.986363241553027,1.00675089501616,22712
"{AppointmentDay=[21,23),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.205605446118192,0.975475668943006,1.00607768425194,22712
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.216486819235226,0.972192861208228,1.00269189031694,23914
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0} => {Handcap=0}",0.218713789107764,0.982193674282462,1.00249514479694,24160
"{AppointmentDay=[21,23),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.22926926419467,0.980222162015714,1.00048288232053,25326
"{AppointmentDay=[21,23),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.22926926419467,0.971461449942463,1.00193753367236,25326
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.236203650057937,0.982564488796837,1.00287362386885,26092
"{AppointmentDay=[21,23),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.236203650057937,0.96996282527881,1.00039189508887,26092
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201088137311703,0.985754859323689,1.01667934699294,22213
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201758038818076,0.989038785834739,1.00948174151042,22287
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212793308227115,0.986859230026449,1.0072571353326,23506
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212793308227115,0.98570050740135,1.01662328997594,23506
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.22896147161066,0.98508276533593,1.06131066604963,25292
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228726100811124,0.984070107108082,1.01494174177983,25266
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230228852838934,0.990535540408958,1.0110094332813,25432
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.25069705967555,0.98275311402108,1.01358343280573,27693
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.25069705967555,0.985410810233783,1.06166409579308,27693
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252733922363847,0.990737783455765,1.01121585659454,27918
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252733922363847,0.985352768856104,1.06160156304419,27918
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.252027809965238,0.990641568515817,1.01111765293809,27840
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.252027809965238,0.982599795291709,1.01342530425664,27840
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263696769988413,0.978599744675133,1.00929976654274,29129
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266050477983778,0.987334542766915,1.00774227255865,29389
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278298812282735,0.984783931832015,1.00513894172334,30742
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278298812282735,0.977550241668787,1.00821733918155,30742
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289107763615295,0.987660429874749,1.00807489559615,31936
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289107763615295,0.977353409230016,1.00801433183807,31936
"{ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Alcoholism=0}",0.203803954229432,0.964773944718234,0.995040232198191,22513
"{ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Handcap=0}",0.205994713209733,0.975144632526248,0.995300402740346,22755
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.203749637891078,0.967252567794061,0.997596613093845,22507
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.20553302433372,0.975718767458851,0.995886404765673,22704
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.207986312282735,0.966148023549201,0.996457417774676,22975
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.210684023754345,0.978679562657696,0.998908398176238,23273
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.220325173812283,0.976136044599527,0.99631230682401,24338
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Alcoholism=0}",0.220325173812283,0.965333967951769,0.995617824131911,24338
"{Gender=1,ScheduledDay=[18,20),Alcoholism=0} => {Handcap=0}",0.211688876013905,0.98070793491025,1.00097869590699,23384
"{Gender=1,ScheduledDay=[18,20),Handcap=0} => {Alcoholism=0}",0.211688876013905,0.983223310768196,1.01406838027243,23384
"{ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.21724724797219,0.981352743927374,1.05729200726805,23998
"{ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.215916497682503,0.975341457430277,1.0059392623392,23851
"{ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.217699884125145,0.983397399198495,1.00372375012763,24048
"{ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.243644988412514,0.968199151018059,0.998572891937359,26914
"{ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.245754272885284,0.976581048996331,0.996766509247514,27147
"{ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.249103780417149,0.967273622047244,0.997618327847949,27517
"{ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.252226969872538,0.979401012373453,0.999644759910384,27862
"{ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.263714875434531,0.976992990575846,0.997186965461209,29131
"{ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.263714875434531,0.966234369299148,0.996546472309727,29131
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.239308734067207,0.982093101014229,1.05808965483698,26435
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.238267670915411,0.977820708102686,1.00849629052001,26320
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.240042004634994,0.985102351673663,1.00546394314986,26516
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.260636949594438,0.977423954372624,1.00808709007897,28791
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.260636949594438,0.982762151829601,1.05881047829616,28791
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.262737181344148,0.985300108636611,1.00566578765405,29023
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.262737181344148,0.982498307379824,1.05852621697459,29023
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.261189165701043,0.984844347351174,1.0052006060022,28852
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.261189165701043,0.976709546377793,1.00735027012134,28852
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.274695828505214,0.970697376839411,1.00114949054367,30344
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.277619858053302,0.981030070377479,1.00130748975928,30667
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.290918308227115,0.978383973695427,0.998606699532387,32136
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.290918308227115,0.969792075323656,1.00021578847244,32136
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.299455026071842,0.981165094619446,1.00144530488734,33079
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.299455026071842,0.968978850547777,0.999377051715245,33079
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204510066628042,0.98375718515938,1.05988250952351,22591
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203758690614137,0.980142832259188,1.00040191285612,22508
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228508835457706,0.973129264813601,0.993243378347082,25242
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227675984936269,0.975524611147744,0.995688235337064,25150
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226906503476246,0.973020186335404,0.99313204526924,25065
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270404837775203,0.982824427480916,1.05887757297622,29870
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263995509849363,0.959528823374572,0.989630564173595,29162
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270250941483198,0.982265069755199,1.00256801597973,29853
