"rules","support","confidence","lift","count"
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {SMS_received=0}",0.0510754634994206,0.900702426564496,1.32616051780101,5642
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {SMS_received=0}",0.0517634704519119,0.901182033096927,1.32686667249609,5718
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {SMS_received=0}",0.0507495654692932,0.901286173633441,1.32702000512155,5606
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {SMS_received=0}",0.0512746234067207,0.900906632734213,1.32646118331692,5664
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[26,57),Diabetes=0} => {SMS_received=0}",0.0503240874855156,0.885050151249801,1.30311469387082,5559
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[26,57),Alcoholism=0} => {SMS_received=0}",0.0530399044032445,0.886116152450091,1.30468423411192,5859
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[26,57),Handcap=0} => {SMS_received=0}",0.0533929606025492,0.884523095380924,1.30233867654993,5898
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0} => {SMS_received=0}",0.0518539976825029,0.893882646691635,1.31611932934548,5728
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0} => {SMS_received=0}",0.0525420046349942,0.894298921417566,1.31673223666071,5804
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Alcoholism=0} => {SMS_received=0}",0.055348348783314,0.893467777290662,1.31550849117808,6114
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Handcap=0} => {SMS_received=0}",0.0558009849362688,0.893333333333333,1.3153105409308,6164
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0} => {SMS_received=0}",0.056851100811124,0.920686116405219,1.35558375424973,6280
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0} => {SMS_received=0}",0.0502516657010429,0.919344153693276,1.35360789861478,5551
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Diabetes=0} => {SMS_received=0}",0.0568239426419467,0.920786269620067,1.35573121609212,6277
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Alcoholism=0} => {SMS_received=0}",0.0568601535341831,0.920967741935484,1.35599840913244,6281
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Handcap=0} => {SMS_received=0}",0.0562988847045191,0.920515097690941,1.3553319527002,6219
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {SMS_received=0}",0.0649261297798378,0.917604912998977,1.35104710575833,7172
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {SMS_received=0}",0.0739969582850522,0.913296089385475,1.34470295525328,8174
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {SMS_received=0}",0.0736257966396292,0.914436698898134,1.34638234597912,8133
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {SMS_received=0}",0.0730645278099652,0.91393953119692,1.34565033487686,8071
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {SMS_received=0}",0.0759704519119351,0.914161220043573,1.3459767412315,8392
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {SMS_received=0}",0.102214296060255,0.895187504955205,1.31804055378036,11291
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {SMS_received=0}",0.116354649478563,0.89761854878134,1.32161993165721,12853
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {SMS_received=0}",0.120808589223638,0.896479914013167,1.31994344847118,13345
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {SMS_received=0}",0.130739426419467,0.896907216494845,1.32057259264094,14442
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {SMS_received=0}",0.130024261297798,0.895895708582834,1.3190832862765,14363
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.150248044611819,0.904320819484553,1.33148810401255,16597
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.16416207995365,0.903672696466836,1.33053383195618,18134
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.16275890787949,0.903195016577916,1.32983051397885,17979
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {SMS_received=0}",0.164143974507532,0.90312297654032,1.32972444492569,18132
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.174726607763615,0.903266566828903,1.32993586188854,19301
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.184032807068366,0.903230106189186,1.32988217860823,20329
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {SMS_received=0}",0.185544611819235,0.902748414376321,1.32917295362434,20496
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.187753476245655,0.90272034820457,1.32913163004425,20740
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {SMS_received=0}",0.190098131517961,0.90229020753663,1.32849830703534,20999
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.198725376593279,0.901964006902786,1.32801802143964,21952
"{AppointmentDay=23,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0500344003476246,0.906957663275353,3.79694426271692,5527
"{AppointmentDay=23,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0513832560834299,0.907724292339677,3.80015372655992,5676
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0516367323290846,1,1.47236254581806,5704
"{Gender=1,ScheduledDay=20,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0516367323290846,0.889582033686837,4.58227044855131,5704
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0515733632676709,1,1.47236254581806,5697
"{Gender=1,ScheduledDay=20,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0515733632676709,0.89043451078462,4.58666159008218,5697
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0550043453070684,1,1.47236254581806,6076
"{Gender=1,ScheduledDay=20,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0550043453070684,0.887007299270073,4.56900789492046,6076
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0662206691772885,1,1.47236254581806,7315
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {AppointmentDay=20}",0.0662206691772885,0.890119250425894,4.58503767214017,7315
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0655417149478563,1,1.47236254581806,7240
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0655417149478563,0.888998035363458,4.57926225126552,7240
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0660034038238702,1,1.47236254581806,7291
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0660034038238702,0.888496222276383,4.57667739321699,7291
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0714078794901506,1,1.47236254581806,7888
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0714078794901506,0.892610614461921,4.59787078181029,7888
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.072005359212051,1,1.47236254581806,7954
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.072005359212051,0.891704035874439,4.59320096147513,7954
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0711272450753187,1,1.47236254581806,7857
"{ScheduledDay=20,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0711272450753187,0.890715338397007,4.58810814365526,7857
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0745220162224797,1,1.47236254581806,8232
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0745220162224797,0.887164565147106,4.56981797735649,8232
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0751376013904983,1,1.47236254581806,8300
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0751376013904983,0.887700534759358,4.57257877694837,8300
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0784418453070684,1,1.47236254581806,8665
"{ScheduledDay=20,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0784418453070684,0.884635017866258,4.55678818435898,8665
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0803972334878331,1,1.47236254581806,8881
"{ScheduledDay=20,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0803972334878331,0.889167000400481,4.58013259651381,8881
"{AppointmentDay=20,Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0519445249130939,1,1.47236254581806,5738
"{AppointmentDay=20,Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0514013615295481,1,1.47236254581806,5678
"{AppointmentDay=20,Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0514737833140209,1,1.47236254581806,5686
"{AppointmentDay=20,Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0514194669756663,1,1.47236254581806,5680
"{ScheduledDay=[18,20),AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0518268395133256,1,1.47236254581806,5725
"{ScheduledDay=[18,20),AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0535015932792584,1,1.47236254581806,5910
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0539632821552723,1,1.47236254581806,5961
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0528226390498262,1,1.47236254581806,5835
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0538546494785632,1,1.47236254581806,5949
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0550586616454229,1,1.47236254581806,6082
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0560001448435689,1,1.47236254581806,6186
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0548323435689455,1,1.47236254581806,6057
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0580641657010429,1,1.47236254581806,6414
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0598747103128621,1,1.47236254581806,6614
"{Gender=0,AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.059766077636153,1,1.47236254581806,6602
"{Gender=0,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.059766077636153,1,1.47236254581806,6602
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0858922363847045,1,1.47236254581806,9488
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0864444524913094,1,1.47236254581806,9549
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0861638180764774,1,1.47236254581806,9518
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0965563441483198,1,1.47236254581806,10666
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0966106604866744,1,1.47236254581806,10672
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.096945611239861,1,1.47236254581806,10709
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.100910703939745,1,1.47236254581806,11147
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.100367540556199,1,1.47236254581806,11087
"{Gender=1,AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.107347190034762,1,1.47236254581806,11858
"{Gender=1,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.112507242178447,1,1.47236254581806,12428
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.137067279837775,1,1.47236254581806,15141
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.137764339513326,1,1.47236254581806,15218
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.137166859791425,1,1.47236254581806,15152
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.149333719582851,1,1.47236254581806,16496
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.155915049246813,1,1.47236254581806,17223
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0526053736964079,0.86319073083779,3.61371564053913,5811
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0596121813441483,0.866447368421053,3.62734943171618,6585
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0596574449594438,0.866079642528585,3.62580996105047,6590
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0597117612977984,0.865844053557364,3.6248236766528,6596
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.061938731170336,0.862038553609676,3.60889209375954,6842
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0666733053302433,0.860095760831484,3.6007586646134,7365
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0663655127462341,0.86085016439643,3.60391694686149,7331
"{Gender=1,AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0698598638470452,0.864649859943978,3.61982422985112,7717
"{Gender=1,AppointmentDay=[21,23),Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0701042873696408,0.865154731314937,3.62193785492205,7744
"{Gender=1,AppointmentDay=[21,23),Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0746940179606025,0.863165603096558,3.61361044419231,8251
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0876665701042874,0.857294617563739,3.58903178331543,9684
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0865259269988412,0.855684870188004,3.58229263626346,9558
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0875488847045191,0.856067982650261,3.58389652222688,9671
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0951169611819235,0.859468302658487,3.59813183449053,10507
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0962847624565469,0.859266440458879,3.59728674595807,10636
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0948906431054461,0.857984775313088,3.59192110286459,10482
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0991273174971031,0.853003038093012,3.5710652467182,10950
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.100521436848204,0.85428527465764,3.57643328203523,11104
"{AppointmentDay=[21,23),Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.105084009269988,0.85221349386976,3.56775984942125,11608
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.108234356894554,0.85589519650655,3.5831731595126,11956
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0507224073001159,0.859487651480288,1.2654774266327,5603
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0505323001158749,0.858505075361427,1.26403071835688,5582
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0508129345307068,0.859571209800919,1.26560045477439,5613
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0529765353418308,0.859198355601233,1.26505147821572,5852
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0529855880648899,0.858336999560053,1.26378324984208,5853
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0555203505214368,0.860047679147385,1.26630199039436,6133
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0568873117033604,0.859526740527972,1.26553497988246,6284
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[26,57),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0513108342989571,0.884381338742394,1.30212995938474,5668
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0503421929316338,0.893476863753213,1.31552186974522,5561
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0,Handcap=0} => {SMS_received=0}",0.0506499855156431,0.893199233716475,1.31511309767753,5595
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0508763035921205,0.893623787565591,1.31573819486365,5620
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0514556778679027,0.893570193365823,1.31565928477124,5684
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0540357039397451,0.892760993119952,1.31446784863715,5969
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0501882966396292,0.919250538882441,1.35347006367357,5544
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0567515208574739,0.920693200176237,1.35559418412886,6269
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0567696263035921,0.920851688693098,1.35582753668503,6271
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Handcap=0} => {SMS_received=0}",0.0562083574739282,0.920397272457753,1.3551584712399,6209
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0501430330243337,0.919336099585062,1.35359604004751,5539
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0501792439165701,0.919389616851883,1.35367483686673,5543
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0567424681344148,0.920952101087276,1.35597538013335,6268
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0561811993047509,0.920498368436666,1.35530732117278,6206
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0562174101969873,0.920681986656783,1.35557767376281,6210
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0611149333719583,0.916508281292425,1.34943246630705,6751
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0638850666280417,0.917804656002081,1.35134119987489,7057
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0618572566628042,0.916935050993022,1.3500608260299,6833
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {SMS_received=0}",0.0636134849362688,0.917602507182032,1.35104356352357,7027
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.069561123986095,0.91323983836463,1.34462013335702,7684
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0690813296639629,0.912580722315236,1.34364967557254,7631
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {SMS_received=0}",0.07191483198146,0.91299850591886,1.34426480450278,7944
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0689817497103129,0.913778630531239,1.34541343076312,7620
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0717790411355736,0.914005763688761,1.34574785311716,7929
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0709914542294322,0.913560111835974,1.34509169202065,7842
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.089133111239861,0.896149995449167,1.31945768873438,9846
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.100277013325608,0.894894167070609,1.31760865406581,11077
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.100901651216686,0.89497350248916,1.31772546456465,11146
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {SMS_received=0}",0.100530489571263,0.894194379579676,1.31657831317413,11105
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.10516548377752,0.896788636714528,1.32039800021371,11617
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.114951477404403,0.897702368328031,1.32174334441836,12698
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {SMS_received=0}",0.113629779837775,0.896379347282725,1.31979537778392,12552
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.118771726535342,0.896419786827002,1.31985491945429,13120
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {SMS_received=0}",0.118319090382387,0.895328127140704,1.3182476006194,13070
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.127733922363847,0.895645550336422,1.31871496264395,14110
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.147523174971031,0.904228165575408,1.331351683867,16296
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.146454953650058,0.903748393944472,1.33064528608707,16178
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.147604649478563,0.903774735325093,1.3306840701493,16305
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.159961616454229,0.903143368259647,1.32975446892947,17670
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.161274261297798,0.903031224655312,1.3295893528867,17815
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.159789614716107,0.902495142652623,1.32880004582445,17651
