"rules","support","confidence","lift","count"
"{ScheduledDay=2,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0528316917728853,0.982491582491583,1.00279921062535,5836
"{ScheduledDay=2,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0556561413673233,0.980542264752791,1.00080960142711,6148
"{ScheduledDay=2,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0556561413673233,0.969257449156551,0.999664390346105,6148
"{ScheduledDay=2,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0567515208574739,0.981986215538847,1.00228339798094,6269
"{ScheduledDay=2,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0567515208574739,0.968484473968793,0.998867165862048,6269
"{Neighbourhood=36,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0633871668597914,0.991925201869953,1.06868258557849,7002
"{Neighbourhood=36,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0633871668597914,0.979163753321214,1.08588009845469,7002
"{Neighbourhood=36,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0633871668597914,0.957734919983586,1.19256955317282,7002
"{Neighbourhood=36,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0638579084588644,0.999291684374557,1.03064084089064,7054
"{Neighbourhood=36,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0638579084588644,0.979314174649452,1.08604691378681,7054
"{Neighbourhood=36,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0638669611819235,0.999433347499646,1.02009115376201,7055
"{Neighbourhood=36,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0638669611819235,0.979317046085508,1.08605009817273,7055
"{Neighbourhood=36,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0646907589803013,0.999300797091316,1.03065023948587,7146
"{Neighbourhood=36,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0646907589803013,0.992086630570596,1.06885650599191,7146
"{Neighbourhood=36,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0646907589803013,0.958294220195789,1.19326599264708,7146
"{Neighbourhood=36,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0647088644264195,0.99958047825479,1.02024132563905,7148
"{Neighbourhood=36,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0647088644264195,0.992226540810661,1.06900724279829,7148
"{Neighbourhood=36,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0647088644264195,0.958048518965286,1.19296004598004,7148
"{Neighbourhood=36,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0651705533024334,0.999444675829515,1.020102716243,7199
"{Neighbourhood=36,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0651705533024334,0.999305941143809,1.03065554491438,7199
"{Neighbourhood=36,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0661029837775203,0.998768978251949,1.03010173675701,7302
"{Neighbourhood=36,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0661029837775203,0.967408585055644,1.04226881829305,7302
"{Neighbourhood=36,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0661029837775203,0.979214161190827,1.08593600013838,7302
"{Neighbourhood=36,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0661391946697567,0.999316099028861,1.01997148182176,7306
"{Neighbourhood=36,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0661391946697567,0.967425847457627,1.04228741649819,7306
"{Neighbourhood=36,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0661391946697567,0.979225304918912,1.08594835839052,7306
"{Neighbourhood=36,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0682756373117034,0.999205087440382,1.01985817567718,7542
"{Neighbourhood=36,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0682756373117034,0.998675847457627,1.0300056843214,7542
"{Neighbourhood=36,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0682756373117034,0.979353330736268,1.08609033738707,7542
"{Neighbourhood=36,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0674608922363847,0.999329489070672,1.01998514862929,7452
"{Neighbourhood=36,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0674608922363847,0.998793727382388,1.03012726230176,7452
"{Neighbourhood=36,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0674608922363847,0.967666536813401,1.04254673093295,7452
"{Scholarship=0,Hipertension=1,Diabetes=1} => {Alcoholism=0}",0.0526053736964079,0.960972382999835,0.991119410252593,5811
"{Hipertension=1,Diabetes=1,Handcap=0} => {Alcoholism=0}",0.0532028534183082,0.960294117647059,0.99041986678149,5877
"{Scholarship=0,Diabetes=1,Handcap=0} => {Alcoholism=0}",0.0606622972190035,0.959616210797651,0.9897206930605,6701
"{AppointmentDay=3,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0520441048667439,0.981058020477816,1.05697447746085,5749
"{AppointmentDay=3,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0518358922363847,0.977133105802048,1.00778711718813,5726
"{AppointmentDay=3,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0522161066048667,0.984300341296928,1.00464535560464,5768
"{AppointmentDay=3,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0570774188876014,0.975855130784708,1.00646905033427,6305
"{AppointmentDay=3,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0570774188876014,0.98208722741433,1.05808332672483,6305
"{AppointmentDay=3,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0575843713789108,0.984522519733787,1.00487212636286,6361
"{AppointmentDay=3,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0575843713789108,0.981635802469136,1.05759696951088,6361
"{AppointmentDay=3,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0572132097334878,0.984423676012461,1.00477123958939,6320
"{AppointmentDay=3,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0572132097334878,0.975308641975309,1.00590541741821,6320
"{AppointmentDay=3,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0602820828505214,0.97069970845481,1.00115189530505,6659
"{AppointmentDay=3,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0608705098493627,0.980174927113703,1.00043467109583,6724
"{AppointmentDay=3,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0640480156431054,0.976805191219108,0.996995284382156,7075
"{AppointmentDay=3,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0640480156431054,0.9701083230495,1.00054195732503,7075
"{AppointmentDay=3,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0661120365005794,0.980663354370888,1.00093319390934,7303
"{AppointmentDay=3,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0661120365005794,0.968824621915627,0.999217984718478,7303
"{AppointmentDay=6,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.055819090382387,0.983256258969861,1.05934282054859,6166
"{AppointmentDay=6,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.055438876013905,0.976558762557806,1.00719475600524,6124
"{AppointmentDay=6,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0558824594438007,0.984372508371871,1.00471901433829,6173
"{AppointmentDay=6,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0605446118192352,0.976492918674259,1.00712684650838,6688
"{AppointmentDay=6,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0605446118192352,0.984542911820992,1.06072903746605,6688
"{AppointmentDay=6,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0610244061413673,0.984231274638633,1.00457486137176,6741
"{AppointmentDay=6,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0610244061413673,0.983943949788352,1.06008372641588,6741
"{AppointmentDay=6,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0605446118192352,0.984542911820992,1.00489293994469,6688
"{AppointmentDay=6,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0605446118192352,0.976207852868194,1.00683283779534,6688
"{AppointmentDay=6,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0632242178447277,0.972025052192067,1.00251881690081,6984
"{AppointmentDay=6,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0638760139049826,0.982045929018789,1.00234434570977,7056
"{AppointmentDay=6,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0666914107763615,0.980828118759153,1.00110136389821,7367
"{AppointmentDay=6,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0666914107763615,0.971643365866526,1.00212515654952,7367
"{AppointmentDay=6,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0688550115874855,0.982179752066116,1.00248093481508,7606
"{AppointmentDay=6,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0688550115874855,0.971268037287703,1.00173805339622,7606
"{AppointmentDay=2,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0555112977983778,0.985376827896513,1.06162748382679,6132
"{AppointmentDay=2,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0549319235225956,0.97509239916439,1.00568239077248,6068
"{AppointmentDay=2,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0555475086906141,0.986019604692271,1.00640015534688,6136
"{AppointmentDay=2,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0597298667439166,0.974018305284913,1.00457460108859,6598
"{AppointmentDay=2,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0597298667439166,0.984629159826891,1.06082195953494,6598
"{AppointmentDay=2,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0604721900347625,0.986123413049897,1.0065061093733,6680
"{AppointmentDay=2,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0604721900347625,0.98437960506926,1.06055309367376,6680
"{AppointmentDay=2,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0598384994206257,0.986419937322788,1.00680876266019,6610
"{AppointmentDay=2,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0598384994206257,0.974064249926319,1.00462198707668,6610
"{AppointmentDay=2,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0638941193511008,0.969505494505495,0.999920217219291,7058
"{AppointmentDay=2,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0646364426419467,0.980769230769231,1.00104125872187,7140
"{AppointmentDay=2,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0675423667439166,0.978620146904512,0.998847754328033,7461
"{AppointmentDay=2,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0675423667439166,0.969338703390932,0.999748193637734,7461
"{AppointmentDay=2,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0691265932792584,0.981491002570694,1.00177794919908,7636
"{AppointmentDay=2,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0691265932792584,0.967930029154519,0.998295327350284,7636
"{Gender=1,Scholarship=1,SMS_received=0} => {Handcap=0}",0.0525057937427578,0.983717774762551,1.00405074770039,5800
"{Gender=1,Scholarship=1,Hipertension=0} => {Diabetes=0}",0.0635501158748552,0.982505248425472,1.05853369513383,7020
"{Gender=1,Scholarship=1,Hipertension=0} => {Alcoholism=0}",0.0622374710312862,0.96221133659902,0.992397231532661,6875
"{Gender=1,Scholarship=1,Hipertension=0} => {Handcap=0}",0.0637945393974508,0.98628411476557,1.00667013271609,7047
"{Gender=1,Scholarship=1,Diabetes=0} => {Alcoholism=0}",0.0717880938586327,0.951638065522621,0.98149226237947,7930
"{Gender=1,Scholarship=1,Diabetes=0} => {Handcap=0}",0.0744133835457706,0.986439457578303,1.00682868638999,8220
"{Gender=1,Scholarship=1,Alcoholism=0} => {Handcap=0}",0.07501991599073,0.985023178414359,1.00538313341739,8287
"{Gender=1,Scholarship=1,Handcap=0} => {Alcoholism=0}",0.07501991599073,0.950235064786148,0.980045247577468,8287
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0538546494785632,0.983956334766788,1.06009706977156,5949
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0526596900347625,0.962123718160767,0.992306864383319,5817
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.053746016801854,0.981971551438968,1.00226843078117,5937
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0619025202780997,0.981906950028719,1.00220249409087,6838
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0617395712630359,0.980871566230404,1.00114570940778,6820
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0772287804171495,0.965482118605704,0.995770622475916,8531
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0772287804171495,0.985786919343656,1.06206930906445,8531
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0787586906141367,0.984608420099593,1.00495980224788,8700
"{Scholarship=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0787586906141367,0.98438560760353,1.06055956069752,8700
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0771292004634994,0.984515830829674,1.00486529920232,8520
"{Scholarship=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0771292004634994,0.964019008825526,0.994261612926715,8520
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0872410921205098,0.983869321082185,1.00420542640951,9637
"{Scholarship=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0872410921205098,0.951802469135802,0.981661823560439,9637
"{Scholarship=0,Hipertension=1,SMS_received=1} => {Alcoholism=0}",0.0538727549246813,0.950031928480204,0.979835738605816,5951
"{Scholarship=0,Hipertension=1,SMS_received=1} => {Handcap=0}",0.0544611819235226,0.960408684546616,0.980259869808434,6016
"{Hipertension=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0564527809965238,0.961010941593466,0.980874575218574,6236
"{Gender=0,Hipertension=1,Handcap=0} => {Scholarship=0}",0.0535106460023175,0.972683890077341,1.07869401286547,5911
"{Gender=1,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.091776506373117,0.967181835527571,0.997523661858732,10138
"{Gender=1,Hipertension=1,SMS_received=0} => {Handcap=0}",0.0910794466975666,0.959835909177638,0.979675255448258,10061
"{Gender=1,Scholarship=0,Hipertension=1} => {Alcoholism=0}",0.120355953070684,0.977645415104052,1.00831549833857,13295
"{Gender=1,Scholarship=0,Hipertension=1} => {Handcap=0}",0.118020350521437,0.95867343186999,0.978488750294165,13037
"{Gender=1,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.0927632531865585,0.964423529411765,0.994678823880912,10247
"{Gender=1,Hipertension=1,Diabetes=0} => {Handcap=0}",0.0928718858632677,0.965552941176471,0.985510455746881,10259
"{Gender=1,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.129019409038239,0.960830580462482,0.980690486109821,14252
"{Gender=1,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.129019409038239,0.968798857997417,0.999191412550667,14252
"{Scholarship=0,Hipertension=1,SMS_received=0} => {Handcap=0}",0.117069814600232,0.950393179980892,0.970037349583831,12932
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0897124855156431,0.956102267245538,0.975864440934435,9910
"{Hipertension=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.120102476825029,0.951994833524684,0.971672108535492,13267
"{Scholarship=0,Hipertension=1,Diabetes=0} => {Handcap=0}",0.119885211471611,0.957971643518518,0.977772456315241,13243
"{Scholarship=0,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.16176310834299,0.952962508666204,0.972659785056443,17869
"{Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.123352404403244,0.959307237397916,0.979135656277301,13626
"{Gender=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0823345162224797,0.982393605530352,1.05841341306257,9095
"{Gender=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0812844003476246,0.969863901490603,1.00028986792518,8979
"{Gender=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0827056778679027,0.986822207820264,1.00721934789523,9136
"{Gender=0,Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0927360950173812,0.955151515151515,0.985115933762483,10244
"{Gender=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0927360950173812,0.950895757913302,1.05453125253127,10244
"{Gender=0,Scholarship=0,SMS_received=1} => {Handcap=0}",0.09525275202781,0.981072261072261,1.00135055251542,10522
"{Gender=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.09525275202781,0.951442264219188,1.05513732104558,10522
"{Gender=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0916316628041715,0.958976788252013,0.989061210948894,10122
"{Gender=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0940487398609502,0.98427285646613,1.00461730267562,10389
"{Gender=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0956872827346466,0.981156595191683,1.0014366297805,10570
"{Gender=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0956872827346466,0.955782620490099,0.985766837744792,10570
"{Gender=1,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.172762166859791,0.986457148764603,1.06279140233232,19084
"{Gender=1,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.173124275782155,0.988524759640236,1.01953614289755,19124
"{Gender=1,Hipertension=0,SMS_received=1} => {Handcap=0}",0.173785124565469,0.992298149488266,1.01280847464193,19197
"{Gender=1,Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.189862760718424,0.988639577637409,1.01965456289344,20973
"{Gender=1,Scholarship=0,SMS_received=1} => {Handcap=0}",0.189437282734647,0.986424059583294,1.00681297012584,20926
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201088137311703,0.985754859323689,1.01667934699294,22213
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201758038818076,0.989038785834739,1.00948174151042,22287
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212793308227115,0.986859230026449,1.0072571353326,23506
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212793308227115,0.98570050740135,1.01662328997594,23506
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.22896147161066,0.98508276533593,1.06131066604963,25292
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228726100811124,0.984070107108082,1.01494174177983,25266
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230228852838934,0.990535540408958,1.0110094332813,25432
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.25069705967555,0.98275311402108,1.01358343280573,27693
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.25069705967555,0.985410810233783,1.06166409579308,27693
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252733922363847,0.990737783455765,1.01121585659454,27918
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252733922363847,0.985352768856104,1.06160156304419,27918
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.252027809965238,0.990641568515817,1.01111765293809,27840
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.252027809965238,0.982599795291709,1.01342530425664,27840
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263696769988413,0.978599744675133,1.00929976654274,29129
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266050477983778,0.987334542766915,1.00774227255865,29389
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278298812282735,0.984783931832015,1.00513894172334,30742
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278298812282735,0.977550241668787,1.00821733918155,30742
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289107763615295,0.987660429874749,1.00807489559615,31936
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289107763615295,0.977353409230016,1.00801433183807,31936
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204510066628042,0.98375718515938,1.05988250952351,22591
"{Gender=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.19881590382387,0.956366486674795,0.986369020615893,21962
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203758690614137,0.980142832259188,1.00040191285612,22508
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228508835457706,0.973129264813601,0.993243378347082,25242
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227675984936269,0.975524611147744,0.995688235337064,25150
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226906503476246,0.973020186335404,0.99313204526924,25065
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270404837775203,0.982824427480916,1.05887757297622,29870
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263995509849363,0.959528823374572,0.989630564173595,29162
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270250941483198,0.982265069755199,1.00256801597973,29853
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.27574594438007,0.961307833112416,0.991465383897239,30460
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.27574594438007,0.984454283959794,1.06063355138335,30460
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281811268829664,0.982452818279366,1.00275964517553,31130
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281811268829664,0.983756794336999,1.05988208845842,31130
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.275057937427578,0.98199799618629,1.0022954221287,30384
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.275057937427578,0.960182025028441,0.990304257663035,30384
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304479287369641,0.978244430225118,0.998464271765709,33634
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.30569235225956,0.975446299612918,0.995608305140505,33768
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304741816338355,0.978092221867101,0.99830891733419,33663
"{Gender=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.330288600811124,0.982258238208055,1.05826757071506,36485
"{Gender=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.331456402085747,0.985731208270515,1.01665495397365,36614
"{Gender=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.331311558516802,0.985300452293776,1.00566613841444,36598
"{Gender=1,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.372836399188876,0.986939851425833,1.01790151392948,41185
"{Gender=1,Scholarship=0,SMS_received=0} => {Handcap=0}",0.369885211471611,0.979127725856698,0.999365824692861,40859
"{Gender=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.388108342989571,0.981951442968392,1.01275661222793,42872
"{Gender=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.388044973928158,0.981791113147045,1.0020842629166,42865
"{Gender=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.414650926998841,0.979722792607803,0.999973191187304,45804
"{Gender=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.414650926998841,0.981675560985019,1.01247207544675,45804
"{Gender=1,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.43950065179606,0.983868679704124,1.06000263176472,48549
"{Gender=1,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.442343206836616,0.990232039720336,1.02129698270529,48863
"{Gender=1,Scholarship=0,Hipertension=0} => {Handcap=0}",0.44130214368482,0.987901509778093,1.00832095850506,48748
"{Gender=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.496433227114716,0.986845183465601,1.01780387610495,54838
"{Gender=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.496433227114716,0.983853026660447,1.05998576745362,54838
"{Gender=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.496931126882966,0.987834943943566,1.00825301678677,54893
"{Gender=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.496931126882966,0.983833676852765,1.05996492031468,54893
"{Gender=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.498424826187717,0.987800064587893,1.00821741649161,55058
"{Gender=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.498424826187717,0.986790931087015,1.01774792175452,55058
"{Gender=1,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.517408386442642,0.98779834430791,1.01878693891572,57155
"{Gender=1,Scholarship=0,Diabetes=0} => {Handcap=0}",0.515389629200463,0.983944280257859,1.00428193495527,56932
"{Gender=1,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.552424319235226,0.981740081727211,1.00203217670188,61023
"{Gender=1,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.552424319235226,0.98766690944404,1.01865138075914,61023
"{Gender=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.579953650057937,0.984312821694707,1.00465809396624,64064
"{Gender=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.579953650057937,0.983300589390963,1.01414808323203,64064
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.480944017960603,0.982705042358773,1.05874894956715,53127
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.477612615874855,0.975898042987681,1.00651330875216,52759
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.481324232329085,0.983481928156561,1.00381002625857,53169
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.521482111819235,0.975099871352157,1.00569009737306,57605
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.521482111819235,0.983423245015023,1.05952272834624,57605
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.526008473348783,0.983563545263728,1.00389333035206,58105
"{Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.526008473348783,0.983064325110818,1.0591360344196,58105
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.521454953650058,0.983372029500137,1.00369785604981,57602
"{Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.521454953650058,0.974554190775894,1.00512729804553,57602
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.548395857473928,0.969604814571762,1.00002265309284,60578
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.553818438586327,0.979192342782144,0.999431777219056,61177
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.579817859212051,0.976967311887003,0.997160756006226,64049
"{Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.579817859212051,0.968956596723196,0.999354099757536,64049
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.595587702780996,0.979513749311418,0.999759827066596,65791
"{Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.595587702780996,0.967301330588841,0.99764690564466,65791
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.694950391077636,0.978933676787513,1.00964417456543,76767
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.694950391077636,0.983876962512015,1.06001155551475,76767
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.699983705098494,0.986023795253701,1.0064044325252,77323
"{Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.699983705098494,0.983740664877037,1.05986471086489,77323
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.696353563151796,0.985863505286767,1.0062408294418,76922
