"rules","support","confidence","lift","count"
"{Scholarship=0,SMS_received=0} => {Handcap=0}",0.598394046929316,0.976828385228096,0.997018957800145,66101
"{Handcap=0,SMS_received=0} => {Scholarship=0}",0.598394046929316,0.901528893495724,0.999784030309932,66101
"{Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.608044249710313,0.967252775737677,0.997596827560938,67167
"{Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.608044249710313,0.92628806266549,0.997966298198387,67167
"{Diabetes=0,SMS_received=0} => {Handcap=0}",0.615720958864426,0.97946458144324,0.999709642922247,68015
"{Handcap=0,SMS_received=0} => {Diabetes=0}",0.615720958864426,0.927633283779545,0.999415615521541,68015
"{Alcoholism=0,SMS_received=0} => {Handcap=0}",0.641557430475087,0.977341681376876,0.99754286353327,70869
"{Handcap=0,SMS_received=0} => {Alcoholism=0}",0.641557430475087,0.966558012029296,0.996880268158091,70869
"{Scholarship=0,Hipertension=0} => {Diabetes=0}",0.709905489571263,0.983470659794073,1.0595738121866,78419
"{Hipertension=0,Diabetes=0} => {Scholarship=0}",0.709905489571263,0.898733596928543,0.996684082113029,78419
"{Scholarship=0,Diabetes=0} => {Hipertension=0}",0.709905489571263,0.850134969591189,1.05858631617956,78419
"{Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.706338716685979,0.978529415453303,1.00922723099636,78025
"{Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.706338716685979,0.900160361794668,0.99826634612969,78025
"{Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.706338716685979,0.806243283458709,1.00393247885272,78025
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.711553085168019,0.985753163525089,1.00612820696901,78601
"{Hipertension=0,Handcap=0} => {Scholarship=0}",0.711553085168019,0.898923821178193,0.996895038376716,78601
"{Scholarship=0,Handcap=0} => {Hipertension=0}",0.711553085168019,0.805759156936514,1.00332964550269,78601
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.772179171494786,0.977571485874735,1.0082392498475,85298
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.772179171494786,0.984067651911074,1.06021700088467,85298
"{Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.772179171494786,0.857249100520593,1.06744481738555,85298
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77874239571263,0.985880465302848,1.00625814001325,86023
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77874239571263,0.98380585322339,1.05993494363083,86023
"{Diabetes=0,Handcap=0} => {Hipertension=0}",0.77874239571263,0.854326603172081,1.0638057296961,86023
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773482763615295,0.985728953956552,1.00610349700035,85442
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773482763615295,0.977161220965473,1.00781611436296,85442
"{Alcoholism=0,Handcap=0} => {Hipertension=0}",0.773482763615295,0.814159797989423,1.01379010646929,85442
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812092627462341,0.972507398935421,1.00301629552587,89707
"{Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.812092627462341,0.92695503017277,0.998684877138446,89707
"{Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.812092627462341,0.901559767642861,0.999818269344842,89707
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819868916570104,0.981819758680876,1.00211350053983,90566
"{Scholarship=0,Handcap=0} => {Diabetes=0}",0.819868916570104,0.928415462998083,1.00025832151195,90566
"{Diabetes=0,Handcap=0} => {Scholarship=0}",0.819868916570104,0.899444836181982,0.997472837362526,90566
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116671494786,0.979488716210631,0.999734276543664,94791
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116671494786,0.97172702949287,1.00221144481906,94791
"{Alcoholism=0,Handcap=0} => {Scholarship=0}",0.858116671494786,0.903244556672543,1.0016866788639,94791
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884695466396292,0.982161162589697,1.00246196110313,97727
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884695466396292,0.970563406858607,1.00101131774004,97727
"{Alcoholism=0,Handcap=0} => {Diabetes=0}",0.884695466396292,0.931221115822574,1.00328108200746,97727
"{Scholarship=0,Hipertension=1,Diabetes=1} => {Alcoholism=0}",0.0526053736964079,0.960972382999835,0.991119410252593,5811
"{Hipertension=1,Diabetes=1,Alcoholism=0} => {Scholarship=0}",0.0526053736964079,0.934094197074425,1.03589853611788,5811
"{Scholarship=0,Diabetes=1,Alcoholism=0} => {Hipertension=1}",0.0526053736964079,0.822039892488329,4.1745961145564,5811
"{Scholarship=0,Hipertension=1,Diabetes=1} => {Handcap=0}",0.0516457850521437,0.943443029601455,0.962943542941181,5705
"{Hipertension=1,Diabetes=1,Handcap=0} => {Scholarship=0}",0.0516457850521437,0.93218954248366,1.03378629849927,5705
"{Scholarship=0,Diabetes=1,Handcap=0} => {Hipertension=1}",0.0516457850521437,0.816984104253186,4.14892111494226,5705
"{Hipertension=1,Diabetes=1,Alcoholism=0} => {Handcap=0}",0.0532028534183082,0.944703423886835,0.964229988969807,5877
"{Hipertension=1,Diabetes=1,Handcap=0} => {Alcoholism=0}",0.0532028534183082,0.960294117647059,0.99041986678149,5877
"{Diabetes=1,Alcoholism=0,Handcap=0} => {Hipertension=1}",0.0532028534183082,0.814214463840399,4.1348559458287,5877
"{Scholarship=0,Diabetes=1,Alcoholism=0} => {Handcap=0}",0.0606622972190035,0.947941717357476,0.967535216407886,6701
"{Scholarship=0,Diabetes=1,Handcap=0} => {Alcoholism=0}",0.0606622972190035,0.959616210797651,0.9897206930605,6701
"{Diabetes=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0606622972190035,0.928373510667775,1.0295543679464,6701
"{Gender=1,Scholarship=1,SMS_received=0} => {Diabetes=0}",0.0501339803012746,0.939280868385346,1.01196451619349,5538
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Gender=1}",0.0501339803012746,0.795232624928202,1.22356431846768,5538
"{Gender=1,Scholarship=1,SMS_received=0} => {Alcoholism=0}",0.0503965092699884,0.944199457259159,0.973820294729195,5567
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Gender=1}",0.0503965092699884,0.800661584927369,1.2319174487759,5567
"{Gender=1,Scholarship=1,SMS_received=0} => {Handcap=0}",0.0525057937427578,0.983717774762551,1.00405074770039,5800
"{Scholarship=1,Handcap=0,SMS_received=0} => {Gender=1}",0.0525057937427578,0.803324099722992,1.23601405899937,5800
"{Gender=1,Scholarship=1,Hipertension=0} => {Diabetes=0}",0.0635501158748552,0.982505248425472,1.05853369513383,7020
"{Gender=1,Scholarship=1,Diabetes=0} => {Hipertension=0}",0.0635501158748552,0.842433697347894,1.04899670781673,7020
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Gender=1}",0.0635501158748552,0.794477138976913,1.222401909351,7020
"{Gender=1,Scholarship=1,Hipertension=0} => {Alcoholism=0}",0.0622374710312862,0.96221133659902,0.992397231532661,6875
"{Gender=1,Scholarship=1,Alcoholism=0} => {Hipertension=0}",0.0622374710312862,0.817187685724474,1.01756042605136,6875
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Gender=1}",0.0622374710312862,0.794430321238734,1.2223298744368,6875
"{Gender=1,Scholarship=1,Hipertension=0} => {Handcap=0}",0.0637945393974508,0.98628411476557,1.00667013271609,7047
"{Gender=1,Scholarship=1,Handcap=0} => {Hipertension=0}",0.0637945393974508,0.808049535603715,1.00618162030987,7047
"{Scholarship=1,Hipertension=0,Handcap=0} => {Gender=1}",0.0637945393974508,0.797352342158859,1.22682576711475,7047
"{Gender=1,Scholarship=1,Diabetes=0} => {Alcoholism=0}",0.0717880938586327,0.951638065522621,0.98149226237947,7930
"{Gender=1,Scholarship=1,Alcoholism=0} => {Diabetes=0}",0.0717880938586327,0.942588850588375,1.01552847743484,7930
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Gender=1}",0.0717880938586327,0.809596733027055,1.24566528563808,7930
"{Gender=1,Scholarship=1,Diabetes=0} => {Handcap=0}",0.0744133835457706,0.986439457578303,1.00682868638999,8220
"{Gender=1,Scholarship=1,Handcap=0} => {Diabetes=0}",0.0744133835457706,0.942552459580323,1.01548927040945,8220
"{Scholarship=1,Diabetes=0,Handcap=0} => {Gender=1}",0.0744133835457706,0.811851851851852,1.24913506648136,8220
"{Gender=1,Scholarship=1,Alcoholism=0} => {Handcap=0}",0.07501991599073,0.985023178414359,1.00538313341739,8287
"{Gender=1,Scholarship=1,Handcap=0} => {Alcoholism=0}",0.07501991599073,0.950235064786148,0.980045247577468,8287
"{Scholarship=1,Alcoholism=0,Handcap=0} => {Gender=1}",0.07501991599073,0.816131573764034,1.25571995103031,8287
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0538546494785632,0.983956334766788,1.06009706977156,5949
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.0538546494785632,0.854250430786904,1.0637108799987,5949
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0526596900347625,0.962123718160767,0.992306864383319,5817
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0526596900347625,0.836617287501798,1.04175412623544,5817
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.053746016801854,0.981971551438968,1.00226843078117,5937
"{Scholarship=1,Handcap=0,SMS_received=0} => {Hipertension=0}",0.053746016801854,0.822299168975069,1.02392523448532,5937
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0596483922363847,0.946151636990236,0.975833717027276,6589
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0596483922363847,0.947648497051632,1.02097965062237,6589
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0619025202780997,0.981906950028719,1.00220249409087,6838
"{Scholarship=1,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0619025202780997,0.947091412742382,1.0203794578872,6838
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0617395712630359,0.980871566230404,1.00114570940778,6820
"{Scholarship=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0617395712630359,0.944598337950138,0.97423168885685,6820
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0772287804171495,0.965482118605704,0.995770622475916,8531
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0772287804171495,0.985786919343656,1.06206930906445,8531
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0772287804171495,0.870954568657478,1.0845108381299,8531
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0787586906141367,0.984608420099593,1.00495980224788,8700
"{Scholarship=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0787586906141367,0.98438560760353,1.06055956069752,8700
"{Scholarship=1,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0787586906141367,0.859259259259259,1.06994786291387,8700
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0771292004634994,0.984515830829674,1.00486529920232,8520
"{Scholarship=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0771292004634994,0.964019008825526,0.994261612926715,8520
"{Scholarship=1,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0771292004634994,0.839078195784912,1.04481844416972,8520
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0872410921205098,0.983869321082185,1.00420542640951,9637
"{Scholarship=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0872410921205098,0.951802469135802,0.981661823560439,9637
"{Scholarship=1,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0872410921205098,0.949084104786291,1.02252634888435,9637
"{Age=[38, 56),Hipertension=1,Alcoholism=0} => {Handcap=0}",0.0510573580533024,0.972078593588418,0.992170990253366,5640
"{Age=[38, 56),Hipertension=1,Handcap=0} => {Alcoholism=0}",0.0510573580533024,0.902255639097744,0.930560641220619,5640
"{Gender=1,Age=[56,115],Hipertension=1} => {Scholarship=0}",0.0846610660486674,0.946558704453441,1.04972151562871,9352
"{Gender=1,Age=[56,115],Hipertension=1} => {Alcoholism=0}",0.0876937282734647,0.980465587044534,1.0112241429572,9687
"{Gender=1,Age=[56,115],Hipertension=1} => {Handcap=0}",0.0851137022016222,0.951619433198381,0.971288948865125,9402
"{Age=[56,115],Hipertension=1,SMS_received=0} => {Scholarship=0}",0.0847787514484357,0.954638124362895,1.05868148913363,9365
"{Age=[56,115],Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.0845886442641947,0.95249745158002,0.982378608561168,9344
"{Age=[56,115],Hipertension=1,SMS_received=0} => {Handcap=0}",0.0837195828505214,0.942711518858308,0.962196912223051,9248
"{Age=[56,115],Hipertension=1,Diabetes=0} => {Scholarship=0}",0.0797363847045191,0.953866146848603,1.05782537592848,8808
"{Age=[56,115],Scholarship=0,Hipertension=1} => {Alcoholism=0}",0.116553809385863,0.95391568496703,0.983841333882936,12875
"{Age=[56,115],Hipertension=1,Alcoholism=0} => {Scholarship=0}",0.116553809385863,0.95639578071609,1.06063070758395,12875
"{Age=[56,115],Scholarship=0,Hipertension=1} => {Handcap=0}",0.115521798957126,0.945469363562273,0.965011760249688,12761
"{Age=[56,115],Hipertension=1,Handcap=0} => {Scholarship=0}",0.115521798957126,0.955808553666392,1.05997948028476,12761
"{Age=[56,115],Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.0792384849362688,0.947909898202296,0.977647137315305,8753
"{Age=[56,115],Hipertension=1,Diabetes=0} => {Handcap=0}",0.0793018539976825,0.948667966211826,0.968276476476509,8760
"{Age=[56,115],Hipertension=1,Alcoholism=0} => {Handcap=0}",0.115241164542294,0.945624721438122,0.965170329298056,12730
"{Age=[56,115],Hipertension=1,Handcap=0} => {Alcoholism=0}",0.115241164542294,0.953486630214965,0.983398819092339,12730
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=1} => {Handcap=0}",0.0503965092699884,0.952437981180496,0.972124415840061,5567
"{Neighbourhood=[ 1,28),Hipertension=1,Handcap=0} => {Scholarship=0}",0.0503965092699884,0.900517631834358,0.998662554041347,5567
"{Neighbourhood=[ 1,28),Hipertension=1,Alcoholism=0} => {Handcap=0}",0.0523518974507532,0.955236207466138,0.974980480116232,5783
"{Neighbourhood=[ 1,28),Hipertension=1,Handcap=0} => {Alcoholism=0}",0.0523518974507532,0.93545778065351,0.964804379688054,5783
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=1} => {Alcoholism=0}",0.0505956691772885,0.942495784148398,0.972063175046391,5589
"{ScheduledDay=[ 1, 7),Hipertension=1,Alcoholism=0} => {Scholarship=0}",0.0505956691772885,0.916530009839292,1.01642007676981,5589
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=1} => {Handcap=0}",0.0512746234067207,0.955143338954469,0.974885692057125,5664
"{ScheduledDay=[ 1, 7),Hipertension=1,Handcap=0} => {Scholarship=0}",0.0512746234067207,0.90871169581261,1.00774966635455,5664
"{ScheduledDay=[ 1, 7),Hipertension=1,Alcoholism=0} => {Handcap=0}",0.0527954808806489,0.956379140701869,0.976147037231849,5832
"{ScheduledDay=[ 1, 7),Hipertension=1,Handcap=0} => {Alcoholism=0}",0.0527954808806489,0.935665008824001,0.96501810889168,5832
"{Scholarship=0,Hipertension=1,SMS_received=1} => {Alcoholism=0}",0.0538727549246813,0.950031928480204,0.979835738605816,5951
"{Hipertension=1,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0538727549246813,0.917090460779781,1.01704160970582,5951
"{Scholarship=0,Hipertension=1,SMS_received=1} => {Handcap=0}",0.0544611819235226,0.960408684546616,0.980259869808434,6016
"{Hipertension=1,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0544611819235226,0.915259394492621,1.01501098057619,6016
"{Hipertension=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0564527809965238,0.961010941593466,0.980874575218574,6236
"{Hipertension=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0564527809965238,0.948729651605051,0.978492607511394,6236
"{Gender=0,Scholarship=0,Hipertension=1} => {Handcap=0}",0.0535106460023175,0.942442602040816,0.961922437024372,5911
"{Gender=0,Hipertension=1,Handcap=0} => {Scholarship=0}",0.0535106460023175,0.972683890077341,1.07869401286547,5911
"{Gender=1,Hipertension=1,SMS_received=0} => {Scholarship=0}",0.0841269553881808,0.886567448960122,0.983191979378473,9293
"{Gender=1,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.091776506373117,0.967181835527571,0.997523661858732,10138
"{Gender=1,Hipertension=1,SMS_received=0} => {Handcap=0}",0.0910794466975666,0.959835909177638,0.979675255448258,10061
"{Gender=1,Hipertension=1,Diabetes=0} => {Scholarship=0}",0.0842989571263036,0.876423529411765,0.971942502137792,9312
"{Gender=1,Scholarship=0,Hipertension=1} => {Alcoholism=0}",0.120355953070684,0.977645415104052,1.00831549833857,13295
"{Gender=1,Hipertension=1,Alcoholism=0} => {Scholarship=0}",0.120355953070684,0.896312276680375,0.993998868878212,13295
"{Gender=1,Scholarship=0,Hipertension=1} => {Handcap=0}",0.118020350521437,0.95867343186999,0.978488750294165,13037
"{Gender=1,Hipertension=1,Handcap=0} => {Scholarship=0}",0.118020350521437,0.886207599755285,0.982792911205604,13037
"{Gender=1,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.0927632531865585,0.964423529411765,0.994678823880912,10247
"{Gender=1,Hipertension=1,Diabetes=0} => {Handcap=0}",0.0928718858632677,0.965552941176471,0.985510455746881,10259
"{Gender=1,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.129019409038239,0.960830580462482,0.980690486109821,14252
"{Gender=1,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.129019409038239,0.968798857997417,0.999191412550667,14252
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0846429606025492,0.902074288470815,1.00038886637258,9350
"{Scholarship=0,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.115874855156431,0.940692290732711,0.970203103558207,12800
"{Hipertension=1,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.115874855156431,0.918484500574053,1.0185875820357,12800
"{Scholarship=0,Hipertension=1,SMS_received=0} => {Handcap=0}",0.117069814600232,0.950393179980892,0.970037349583831,12932
"{Hipertension=1,Handcap=0,SMS_received=0} => {Scholarship=0}",0.117069814600232,0.909743228983468,1.00889362346829,12932
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0865621378910776,0.922527737578389,0.951468703352434,9562
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0897124855156431,0.956102267245538,0.975864440934435,9910
"{Hipertension=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.120102476825029,0.951994833524684,0.971672108535492,13267
"{Hipertension=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.120102476825029,0.933309883925431,0.962589100481203,13267
"{Scholarship=0,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.117142236384705,0.936053240740741,0.96541852017838,12940
"{Hipertension=1,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.117142236384705,0.91101098282174,1.01029954628565,12940
"{Scholarship=0,Hipertension=1,Diabetes=0} => {Handcap=0}",0.119885211471611,0.957971643518518,0.977772456315241,13243
"{Hipertension=1,Diabetes=0,Handcap=0} => {Scholarship=0}",0.119885211471611,0.902849740932642,1.00124883325017,13243
"{Scholarship=0,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.16176310834299,0.952962508666204,0.972659785056443,17869
"{Scholarship=0,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.16176310834299,0.943054675955246,0.972639600059011,17869
"{Hipertension=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.16176310834299,0.91621801774086,1.01607408151681,17869
"{Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.123352404403244,0.959307237397916,0.979135656277301,13626
"{Hipertension=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.123352404403244,0.928961003545132,0.958103789733432,13626
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Hipertension=0} => {Diabetes=0}",0.0527864281575898,0.977371773382501,1.05300298034648,5831
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Diabetes=0} => {Hipertension=0}",0.0527864281575898,0.851489485981308,1.06027295720353,5831
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Hipertension=0} => {Alcoholism=0}",0.0528226390498262,0.978042239356353,1.00872477151423,5835
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Alcoholism=0} => {Hipertension=0}",0.0528226390498262,0.808395677472984,1.00661263545378,5835
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Hipertension=0} => {Handcap=0}",0.0531394843568946,0.983908816627556,1.0042457383088,5870
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Handcap=0} => {Hipertension=0}",0.0531394843568946,0.806872852233677,1.00471641659686,5870
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Scholarship=0} => {Diabetes=0}",0.0561268829663963,0.917838638045892,0.988863038262961,6200
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Diabetes=0} => {Scholarship=0}",0.0561268829663963,0.905373831775701,1.00404801776234,6200
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Scholarship=0} => {Alcoholism=0}",0.0594401796060255,0.972020725388601,1.00251435435956,6566
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Alcoholism=0} => {Scholarship=0}",0.0594401796060255,0.909670268772513,1.00881271152605,6566
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Scholarship=0} => {Handcap=0}",0.059766077636153,0.977350111028867,0.997551467422111,6602
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Handcap=0} => {Scholarship=0}",0.059766077636153,0.907491408934708,1.00639638379009,6602
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Diabetes=0} => {Alcoholism=0}",0.0602911355735805,0.972546728971963,1.00305685939983,6660
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Alcoholism=0} => {Diabetes=0}",0.0602911355735805,0.922693266832918,0.994093329049365,6660
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Diabetes=0} => {Handcap=0}",0.0607709298957126,0.980286214953271,1.00054825920148,6713
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Handcap=0} => {Diabetes=0}",0.0607709298957126,0.922749140893471,0.9941535267693,6713
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Alcoholism=0} => {Handcap=0}",0.0638941193511008,0.977833194790801,0.998044536292894,7058
"{ScheduledDay=[14,23),AppointmentDay=[20,31],Handcap=0} => {Alcoholism=0}",0.0638941193511008,0.970171821305842,1.00060744760913,7058
"{AppointmentDay=[20,31],Age=[19, 38),Hipertension=0} => {Diabetes=0}",0.0513832560834299,0.992828406506909,1.06965568220403,5676
"{AppointmentDay=[20,31],Age=[19, 38),Diabetes=0} => {Hipertension=0}",0.0513832560834299,0.960568624132679,1.19609807575291,5676
"{AppointmentDay=[20,31],Age=[19, 38),Hipertension=0} => {Alcoholism=0}",0.0508491454229432,0.982508308553437,1.01333094745338,5617
"{AppointmentDay=[20,31],Age=[19, 38),Alcoholism=0} => {Hipertension=0}",0.0508491454229432,0.958532423208191,1.19356260254835,5617
"{AppointmentDay=[20,31],Age=[19, 38),Hipertension=0} => {Handcap=0}",0.0509487253765933,0.984432394612559,1.00478013839875,5628
"{AppointmentDay=[20,31],Age=[19, 38),Handcap=0} => {Hipertension=0}",0.0509487253765933,0.95730566422861,1.19203504478931,5628
"{AppointmentDay=[20,31],Age=[19, 38),Diabetes=0} => {Alcoholism=0}",0.0524967410196987,0.981384328989677,1.01217170710259,5799
"{AppointmentDay=[20,31],Age=[19, 38),Alcoholism=0} => {Diabetes=0}",0.0524967410196987,0.989590443686007,1.06616715860071,5799
"{AppointmentDay=[20,31],Age=[19, 38),Diabetes=0} => {Handcap=0}",0.0526596900347625,0.984430529700457,1.00477823493981,5817
"{AppointmentDay=[20,31],Age=[19, 38),Handcap=0} => {Diabetes=0}",0.0526596900347625,0.989453988773601,1.06602014450295,5817
"{AppointmentDay=[20,31],Age=[19, 38),Alcoholism=0} => {Handcap=0}",0.0522161066048667,0.984300341296928,1.00464535560464,5768
"{AppointmentDay=[20,31],Age=[19, 38),Handcap=0} => {Alcoholism=0}",0.0522161066048667,0.98111923796564,1.011898299808,5768
"{Gender=1,ScheduledDay=[23,31],AppointmentDay=[20,31]} => {Hipertension=0}",0.054778027230591,0.787788048431194,0.980952058142116,6051
"{Gender=1,ScheduledDay=[23,31],AppointmentDay=[20,31]} => {Scholarship=0}",0.0601100811123986,0.864470772034891,0.958687046844252,6640
"{Gender=1,ScheduledDay=[23,31],AppointmentDay=[20,31]} => {Diabetes=0}",0.0640842265353418,0.921624788439005,0.992942169415062,7079
"{Gender=1,ScheduledDay=[23,31],AppointmentDay=[20,31]} => {Alcoholism=0}",0.0682213209733488,0.981122249707069,1.01190140603191,7536
"{Gender=1,ScheduledDay=[23,31],AppointmentDay=[20,31]} => {Handcap=0}",0.0682303736964079,0.9812524410884,1.00153445676577,7537
"{ScheduledDay=[23,31],AppointmentDay=[20,31],SMS_received=0} => {Hipertension=0}",0.066637094438007,0.814269911504425,1.01392721959177,7361
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Hipertension=0} => {SMS_received=0}",0.066637094438007,0.761062861869313,1.12056045282948,7361
"{ScheduledDay=[23,31],AppointmentDay=[20,31],SMS_received=0} => {Scholarship=0}",0.0730192641946698,0.892256637168142,0.9895012164499,8066
"{ScheduledDay=[23,31],AppointmentDay=[20,31],SMS_received=0} => {Diabetes=0}",0.076151506373117,0.930530973451327,1.00253753488079,8412
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Diabetes=0} => {SMS_received=0}",0.076151506373117,0.752415026833631,1.10782770442053,8412
"{ScheduledDay=[23,31],AppointmentDay=[20,31],SMS_received=0} => {Alcoholism=0}",0.0788039542294322,0.962942477876106,0.993151309718649,8705
"{ScheduledDay=[23,31],AppointmentDay=[20,31],SMS_received=0} => {Handcap=0}",0.0799627027809965,0.977101769911504,0.99729799321338,8833
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Handcap=0} => {SMS_received=0}",0.0799627027809965,0.750148619957537,1.10449073182258,8833
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Hipertension=0} => {Scholarship=0}",0.0781068945538818,0.892059553349876,0.989282653012215,8628
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Scholarship=0} => {Hipertension=0}",0.0781068945538818,0.802007808142778,0.998658473697851,8628
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Hipertension=0} => {Diabetes=0}",0.0863448725376593,0.986145574855252,1.06245571813918,9538
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Diabetes=0} => {Hipertension=0}",0.0863448725376593,0.853130590339893,1.06231645697657,9538
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Hipertension=0} => {Alcoholism=0}",0.0852042294322132,0.973118279569892,1.00364634032724,9412
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Alcoholism=0} => {Hipertension=0}",0.0852042294322132,0.809843400447427,1.00841533712491,9412
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Hipertension=0} => {Handcap=0}",0.0861547653534183,0.983974358974359,1.00431263538436,9517
"{ScheduledDay=[23,31],AppointmentDay=[20,31],Handcap=0} => {Hipertension=0}",0.0861547653534183,0.808237791932059,1.00641603670285,9517
