"rules","support","confidence","lift","count"
"{Hipertension=0,SMS_received=0} => {Diabetes=0}",0.534798667439166,0.98283090437213,1.05888455106372,59076
"{Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.530272305909618,0.974512544087309,1.00508434484296,58576
"{Hipertension=0,SMS_received=0} => {Handcap=0}",0.535070249130939,0.983330005989219,1.00365496393315,59106
"{Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.593487471031286,0.968818809203624,0.999211989653692,65559
"{Scholarship=0,SMS_received=0} => {Handcap=0}",0.598394046929316,0.976828385228096,0.997018957800145,66101
"{Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.608044249710313,0.967252775737677,0.997596827560938,67167
"{Diabetes=0,SMS_received=0} => {Handcap=0}",0.615720958864426,0.97946458144324,0.999709642922247,68015
"{Alcoholism=0,SMS_received=0} => {Handcap=0}",0.641557430475087,0.977341681376876,0.99754286353327,70869
"{Handcap=0,SMS_received=0} => {Alcoholism=0}",0.641557430475087,0.966558012029296,0.996880268158091,70869
"{Scholarship=0,Hipertension=0} => {Diabetes=0}",0.709905489571263,0.983470659794073,1.0595738121866,78419
"{Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.706338716685979,0.978529415453303,1.00922723099636,78025
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.711553085168019,0.985753163525089,1.00612820696901,78601
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.772179171494786,0.977571485874735,1.0082392498475,85298
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.772179171494786,0.984067651911074,1.06021700088467,85298
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77874239571263,0.985880465302848,1.00625814001325,86023
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77874239571263,0.98380585322339,1.05993494363083,86023
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773482763615295,0.985728953956552,1.00610349700035,85442
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773482763615295,0.977161220965473,1.00781611436296,85442
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812092627462341,0.972507398935421,1.00301629552587,89707
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819868916570104,0.981819758680876,1.00211350053983,90566
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116671494786,0.979488716210631,0.999734276543664,94791
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116671494786,0.97172702949287,1.00221144481906,94791
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884695466396292,0.982161162589697,1.00246196110313,97727
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884695466396292,0.970563406858607,1.00101131774004,97727
"{ScheduledDay=[14,23),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.200961399188876,0.982387042527769,1.0026925098708,22199
"{ScheduledDay=[14,23),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.200961399188876,0.972233171287172,1.00273346497858,22199
"{Neighbourhood=[28,44),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.207343568945539,0.983637534893708,1.00396884931208,22904
"{Neighbourhood=[28,44),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.207343568945539,0.987241379310345,1.01821250115904,22904
"{Neighbourhood=[28,44),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.214314165701043,0.986170124135633,1.00655378595469,23674
"{Neighbourhood=[28,44),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.214314165701043,0.983915880470471,1.01478267684017,23674
"{AppointmentDay=[ 6,11),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.204582488412514,0.980689116472835,1.00095948850153,22599
"{AppointmentDay=[ 6,11),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.204582488412514,0.970705725699068,1.00115810131855,22599
"{AppointmentDay=[ 6,11),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.210403389339513,0.98299780071054,1.00331589213125,23242
"{AppointmentDay=[ 6,11),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.210403389339513,0.969790536593507,1.00021420147021,23242
"{Age=[38, 56),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.206854721900348,0.979551592575128,0.999798452532352,22850
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.203432792584009,0.993062000088382,1.06990735177766,22472
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.203432792584009,0.966163635581925,1.20306497250566,22472
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.201667511587486,0.984444739051659,1.01532812644348,22277
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.201667511587486,0.962455715890435,1.19844787852964,22277
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Handcap=0}",0.20182140787949,0.985195987449733,1.00555951433235,22294
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Hipertension=0}",0.20182140787949,0.961984897518878,1.19786161646142,22294
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.22986674391657,0.980726893515121,1.01149364697168,25392
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.22986674391657,0.993077554851578,1.06992411020311,25392
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.22986674391657,0.962875886390353,1.19897107397222,25392
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Handcap=0}",0.231061703360371,0.98582519022054,1.00620172242159,25524
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Diabetes=0}",0.231061703360371,0.993190396513483,1.0700456838044,25524
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Hipertension=0}",0.231061703360371,0.962189467335168,1.19811634637605,25524
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.228237253765933,0.986037780124369,1.00641870645641,25212
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.228237253765933,0.981049846297521,1.01182673122768,25212
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.228237253765933,0.958448964075271,1.19345867940764,25212
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.207153461761298,0.983834214712584,1.01469844911498,22883
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.207153461761298,0.988637345545667,1.06514030760125,22883
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Handcap=0}",0.207425043453071,0.985124038006793,1.00548607772905,22913
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Diabetes=0}",0.207425043453071,0.988694714131607,1.06520211549628,22913
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.206411138470452,0.985094616780437,1.00545604838011,22801
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.206411138470452,0.9838619201726,1.01472702373344,22801
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.235370799536501,0.985931515680103,1.00631024557723,26000
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.235370799536501,0.980133448938817,1.01088158522163,26000
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.235370799536501,0.988405246150922,1.06489024783786,26000
"{Neighbourhood=[59,81],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.209851173232908,0.973132949918139,0.993247139620957,23181
"{Neighbourhood=[59,81],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.209851173232908,0.969591768445709,1.00000919769184,23181
"{Neighbourhood=[59,81],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.215282807068366,0.9769534138526,0.997146570706142,23781
"{Neighbourhood=[59,81],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.215282807068366,0.970573830707697,1.00102206859963,23781
"{Age=[56,115],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.221873189455388,0.963366219881294,0.983278535975009,24509
"{Age=[56,115],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.221873189455388,0.960346381411387,0.99047377013209,24509
"{Age=[56,115],Alcoholism=0,Handcap=0} => {Scholarship=0}",0.221873189455388,0.96492125984252,1.07008535506429,24509
"{ScheduledDay=[23,31],Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.201531720741599,0.972904466392798,1.00342581953628,22262
"{ScheduledDay=[23,31],Scholarship=0,Diabetes=0} => {Handcap=0}",0.203487108922364,0.982344200681759,1.00264878250446,22478
"{ScheduledDay=[23,31],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.212485515643105,0.979837194740138,1.00008995795665,23472
"{ScheduledDay=[23,31],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.212485515643105,0.972368366543767,1.00287290149659,23472
"{ScheduledDay=[23,31],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221013180764774,0.982573348895239,1.00288266710122,24414
"{ScheduledDay=[23,31],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221013180764774,0.971083091364703,1.00154730546488,24414
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203641005214368,0.972000172838439,1.00249315704759,22495
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205379128041715,0.980296417923346,1.00055867306203,22687
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214323218424102,0.978831603754083,0.999063581888909,23675
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214323218424102,0.971720571334756,1.00220478405963,23675
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221764556778679,0.9806645316253,1.00093439549703,24497
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221764556778679,0.972180331772363,1.00267896781542,24497
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.202980156431054,0.973219323755371,1.00375055440799,22422
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Diabetes=0} => {Handcap=0}",0.205388180764774,0.984764963757108,1.00511958158745,22688
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.215219438006952,0.9821937616195,1.00249523393919,23774
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.215219438006952,0.971954210956664,1.00244575327828,23774
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221936558516802,0.985488603931342,1.0058581790558,24516
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221936558516802,0.971238412170193,1.00170749889797,24516
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.201703722479722,0.971950793927761,1.00244222905247,22281
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.203487108922364,0.980544407607747,1.00081178857385,22478
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214051636732329,0.97827885808854,0.998499411236498,23645
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214051636732329,0.971087108300136,1.00155144841711,23645
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.219075898030127,0.981107597502635,1.0013866193328,24200
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.219075898030127,0.966569477173783,0.996892092979952,24200
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203767743337196,0.972857328089208,1.00337720243918,22509
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205614498841251,0.981674374378701,1.0019651112141,22713
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214522378331402,0.978648715619063,0.998876913544164,23697
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214522378331402,0.972144732523794,1.00264225176939,23697
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221918453070684,0.981384362864806,1.0016691053018,24514
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221918453070684,0.97223764575236,1.00273807981391,24514
"{Neighbourhood=[44,59),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203188369061414,0.967790617454295,0.998151542113004,22445
"{Neighbourhood=[44,59),Scholarship=0,Diabetes=0} => {Handcap=0}",0.206764194669757,0.984822352535357,1.00517815656413,22840
"{Neighbourhood=[44,59),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.21424174391657,0.983460771276596,1.00378843207608,23666
"{Neighbourhood=[44,59),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.21424174391657,0.967301561350446,0.997647143645574,23666
"{Neighbourhood=[44,59),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.222678881807648,0.984156197487397,1.00449823241195,24598
"{Neighbourhood=[44,59),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.222678881807648,0.967130612565857,0.997470831962156,24598
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.231405706836616,0.998359631307608,1.07561492551218,25562
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.231405706836616,0.999061987024154,1.24402993207949,25562
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.231595814020857,0.999179815653804,1.03052546269403,25583
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.231595814020857,0.998945724326435,1.24388516200734,25583
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Handcap=0}",0.229857691193511,0.991680987345727,1.01217855605494,25391
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Hipertension=0}",0.229857691193511,0.998937760642065,1.24387524564394,25391
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.26032010428737,0.999027237354086,1.0303680978029,28756
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.26032010428737,0.998541565386485,1.07581093805572,28756
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.26032010428737,0.998923125021711,1.24385702139957,28756
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Handcap=0}",0.258156503476246,0.990724013340745,1.01120180185787,28517
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Diabetes=0}",0.258156503476246,0.998529360271718,1.07579778848196,28517
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Hipertension=0}",0.258156503476246,0.998914109569847,1.24384579537744,28517
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.258283241599073,0.990728522814084,1.01120640453986,28531
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.258283241599073,0.999019573514479,1.03036019353809,28531
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.258283241599073,0.998599978999685,1.24345464063736,28531
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.231432865005794,0.999179238646135,1.03052486758484,25565
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.231432865005794,0.998242873877392,1.07548913313169,25565
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Handcap=0}",0.229694742178447,0.991675134839365,1.01217258258009,25373
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Diabetes=0}",0.229694742178447,0.998229601070108,1.07547483324499,25373
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.229912007531866,0.991682936352987,1.01218054534725,25397
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.229912007531866,0.999173813832717,1.03051927258755,25397
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.258183661645423,0.990724980025706,1.01120278852375,28520
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.258183661645423,0.999019195740507,1.03035980391283,28520
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.258183661645423,0.998214973224598,1.07545907346418,28520
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0} => {Handcap=0}",0.202409834878331,0.985194976867151,1.00555848286151,22359
"{Neighbourhood=[ 1,28),Hipertension=0,Handcap=0} => {Diabetes=0}",0.202409834878331,0.983029237194988,1.05909823132261,22359
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.213191628041715,0.964531454783748,0.994790135020466,23550
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0} => {Handcap=0}",0.216776506373117,0.980750327653997,1.00102196488835,23946
"{Neighbourhood=[ 1,28),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.226680185399768,0.977895805670546,0.998108441309388,25040
"{Neighbourhood=[ 1,28),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.226680185399768,0.96400384985563,0.994245978399055,25040
"{Neighbourhood=[ 1,28),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.232419611819235,0.981422018348624,1.00170753910634,25674
"{Neighbourhood=[ 1,28),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.232419611819235,0.961789166104743,0.991961816968501,25674
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.206565034762457,0.976505328026704,1.0071396451593,22818
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.206565034762457,0.983534482758621,1.05964257391445,22818
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Handcap=0}",0.208592844727694,0.986091496554971,1.00647353317978,23042
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Diabetes=0}",0.208592844727694,0.983272168643851,1.05935996134862,23042
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.207108198146002,0.986120689655172,1.00650332968731,22878
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.207108198146002,0.976273790219339,1.00690084369201,22878
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.219175477983778,0.971704928559961,1.00218865054944,24211
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Handcap=0}",0.221330026071842,0.981257023599294,1.00153913399496,24449
"{AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.231804026651217,0.978934893145238,0.999169006222067,25606
"{AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.231804026651217,0.971322357939458,1.00179407816164,25606
"{AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.238847045191194,0.981839833283715,1.00213399007505,26384
"{AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.238847045191194,0.96992868171458,1.000356680394,26384
"{AppointmentDay=[11,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.216016077636153,0.97272838449309,1.00324421370485,23862
"{AppointmentDay=[11,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.217102404403244,0.977620154090742,0.997827092144102,23982
"{AppointmentDay=[11,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.221583502317497,0.971425169663055,1.00190011523061,24477
"{AppointmentDay=[11,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.22365657589803,0.980513553200778,1.00078029642114,24706
"{AppointmentDay=[11,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.233198146002318,0.97798025816249,0.998194639393694,25760
"{AppointmentDay=[11,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.233198146002318,0.97035446566467,1.00079582177306,25760
"{AppointmentDay=[11,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.214938803592121,0.979698782752218,1.01043328295807,23743
"{AppointmentDay=[11,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.214938803592121,0.984696416721964,1.06089442091851,23743
"{AppointmentDay=[11,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.216160921205098,0.985269238704353,1.00563427965515,23878
"{AppointmentDay=[11,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.216160921205098,0.984335064720917,1.06050510669396,23878
"{AppointmentDay=[11,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.214984067207416,0.984903782349038,1.00526126949286,23748
"{AppointmentDay=[11,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.214984067207416,0.978976007914915,1.0096878336786,23748
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.225693438586327,0.974323901828982,1.00488978461716,24931
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.227341034183082,0.981436610911365,1.00172243329033,25113
"{AppointmentDay=[11,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.237670191193511,0.978750372800477,0.998980671930589,26254
"{AppointmentDay=[11,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.237670191193511,0.97319939207473,1.00372999744307,26254
"{AppointmentDay=[11,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.245084371378911,0.981545935755203,1.00183401782608,27073
"{AppointmentDay=[11,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.245084371378911,0.971960939182882,1.00245269257822,27073
"{ScheduledDay=[ 1, 7),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.207868626882966,0.977772100153296,0.997982178858637,22962
"{ScheduledDay=[ 1, 7),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.207868626882966,0.965520141283324,0.995809837977303,22962
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.211480663383546,0.982380151387721,1.05839891780838,23361
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.210321914831981,0.97699747687132,1.00764723339104,23233
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0} => {Handcap=0}",0.212132459443801,0.985407905803196,1.00577581293618,23433
"{ScheduledDay=[ 1, 7),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.229314527809965,0.976673349784084,1.00731293799064,25331
"{ScheduledDay=[ 1, 7),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.229314527809965,0.983040981061782,1.059110883956,25331
"{ScheduledDay=[ 1, 7),Hipertension=0,Diabetes=0} => {Handcap=0}",0.231387601390498,0.985502776064158,1.00587264411978,25560
"{ScheduledDay=[ 1, 7),Hipertension=0,Handcap=0} => {Diabetes=0}",0.231387601390498,0.982736744972894,1.05878310540023,25560
"{ScheduledDay=[ 1, 7),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.22986674391657,0.985408258304874,1.0057761727239,25392
"{ScheduledDay=[ 1, 7),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.22986674391657,0.976277442423776,1.00690461047113,25392
"{ScheduledDay=[ 1, 7),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.241617178447277,0.970969150174622,1.00142978978273,26690
"{ScheduledDay=[ 1, 7),Scholarship=0,Diabetes=0} => {Handcap=0}",0.244305837195829,0.981773864959255,1.00206665821707,26987
"{ScheduledDay=[ 1, 7),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.255621741019699,0.979703004649226,0.999952994221147,28237
"{ScheduledDay=[ 1, 7),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.255621741019699,0.970443688352751,1.00088784349976,28237
"{ScheduledDay=[ 1, 7),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.262791497682503,0.982102983963732,1.00240257995297,29029
"{ScheduledDay=[ 1, 7),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.262791497682503,0.969313476692934,0.999722175543475,29029
"{Gender=1,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.201088137311703,0.985754859323689,1.01667934699294,22213
"{Gender=1,Diabetes=0,SMS_received=1} => {Handcap=0}",0.201758038818076,0.989038785834739,1.00948174151042,22287
"{Gender=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.212793308227115,0.986859230026449,1.0072571353326,23506
"{Gender=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.212793308227115,0.98570050740135,1.01662328997594,23506
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.22896147161066,0.98508276533593,1.06131066604963,25292
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.228726100811124,0.984070107108082,1.01494174177983,25266
"{Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.230228852838934,0.990535540408958,1.0110094332813,25432
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.25069705967555,0.98275311402108,1.01358343280573,27693
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.25069705967555,0.985410810233783,1.06166409579308,27693
"{Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.252733922363847,0.990737783455765,1.01121585659454,27918
"{Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.252733922363847,0.985352768856104,1.06160156304419,27918
"{Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.252027809965238,0.990641568515817,1.01111765293809,27840
"{Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.252027809965238,0.982599795291709,1.01342530425664,27840
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.263696769988413,0.978599744675133,1.00929976654274,29129
"{Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.266050477983778,0.987334542766915,1.00774227255865,29389
"{Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.278298812282735,0.984783931832015,1.00513894172334,30742
"{Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.278298812282735,0.977550241668787,1.00821733918155,30742
"{Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.289107763615295,0.987660429874749,1.00807489559615,31936
"{Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.289107763615295,0.977353409230016,1.00801433183807,31936
"{Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.204510066628042,0.98375718515938,1.05988250952351,22591
"{Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.203758690614137,0.980142832259188,1.00040191285612,22508
"{Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.228508835457706,0.973129264813601,0.993243378347082,25242
"{Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.227675984936269,0.975524611147744,0.995688235337064,25150
"{Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.226906503476246,0.973020186335404,0.99313204526924,25065
"{Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.270404837775203,0.982824427480916,1.05887757297622,29870
"{Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.263995509849363,0.959528823374572,0.989630564173595,29162
