"rules","support","confidence","lift","count"
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0627172653534183,0.97977655211427,1.01051349205212,6928
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,SMS_received=1} => {Handcap=0}",0.063441483198146,0.99109036911328,1.0115757300279,7008
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0707108198146002,0.976252968378953,1.00687936864181,7811
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,SMS_received=1} => {Handcap=0}",0.071253983198146,0.983752030996126,1.00408571199383,7871
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0723040990730012,0.975451880801172,1.00605314984334,7987
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,SMS_received=1} => {Handcap=0}",0.0732093713789108,0.987664875427455,1.00807943303629,8087
"{PatientId=[3.17e+13,9.44e+13),Alcoholism=0,SMS_received=1} => {Handcap=0}",0.076803302433372,0.983994432846207,1.00433312417348,8484
"{PatientId=[3.17e+13,9.44e+13),Handcap=0,SMS_received=1} => {Alcoholism=0}",0.076803302433372,0.97427652733119,1.00484092391612,8484
"{PatientId=[3.17e+13,9.44e+13),Gender=0,SMS_received=0} => {Handcap=0}",0.0606441917728853,0.970588235294118,0.990649826970436,6699
"{PatientId=[3.17e+13,9.44e+13),Gender=0,Hipertension=0} => {Diabetes=0}",0.0722678881807648,0.984583127775037,1.06077236542028,7983
"{PatientId=[3.17e+13,9.44e+13),Gender=0,Hipertension=0} => {Alcoholism=0}",0.0701133400926999,0.955229403058707,0.985196265120603,7745
"{PatientId=[3.17e+13,9.44e+13),Gender=0,Hipertension=0} => {Handcap=0}",0.07191483198146,0.979773063640849,1.00002450129841,7944
"{PatientId=[3.17e+13,9.44e+13),Gender=0,Scholarship=0} => {Handcap=0}",0.0819090382387022,0.972903225806452,0.993012667222448,9048
"{PatientId=[3.17e+13,9.44e+13),Gender=0,Diabetes=0} => {Handcap=0}",0.081039976825029,0.975057183313365,0.995211145994322,8952
"{PatientId=[3.17e+13,9.44e+13),Gender=0,Alcoholism=0} => {Handcap=0}",0.0812391367323291,0.97247507585609,0.992575667618682,8974
"{PatientId=[3.17e+13,9.44e+13),Gender=1,SMS_received=0} => {Alcoholism=0}",0.104939165701043,0.976744186046512,1.00738599648418,11592
"{PatientId=[3.17e+13,9.44e+13),Gender=1,SMS_received=0} => {Handcap=0}",0.105228852838934,0.979440512301989,0.999685076283431,11624
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Hipertension=0} => {Diabetes=0}",0.123361457126304,0.982267714265119,1.05827778005054,13627
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Hipertension=0} => {Alcoholism=0}",0.123705460602549,0.985006847833922,1.01590786935246,13665
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Hipertension=0} => {Handcap=0}",0.124139991309386,0.988466806026094,1.00889793915443,13713
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Scholarship=0} => {Alcoholism=0}",0.139448146002318,0.98775248477076,1.01873964070172,15404
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Scholarship=0} => {Handcap=0}",0.138515715527231,0.981147803783264,1.0014276566579,15301
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Diabetes=0} => {Alcoholism=0}",0.144925043453071,0.979623057153347,1.01035518174286,16009
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Diabetes=0} => {Handcap=0}",0.145613050405562,0.984273650715947,1.0046181133422,16085
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Alcoholism=0} => {Handcap=0}",0.155127462340672,0.982230883870228,1.00253312348897,17136
"{PatientId=[3.17e+13,9.44e+13),Gender=1,Handcap=0} => {Alcoholism=0}",0.155127462340672,0.979759862778731,1.01049627914914,17136
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.132595234646582,0.982360831656606,1.0583781030734,14647
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.131101535341831,0.971294433266264,1.00176527745299,14482
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,SMS_received=0} => {Handcap=0}",0.1326133400927,0.982494969818913,1.00280266796711,14649
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.148093496523754,0.968331952172369,0.998709859246793,16359
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,SMS_received=0} => {Handcap=0}",0.149170770567787,0.975375873091038,0.995536422936314,16478
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.150990367902665,0.962157484857225,0.992341690387554,16679
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,SMS_received=0} => {Handcap=0}",0.15344365585168,0.977790597057975,0.998001058085433,16950
"{PatientId=[3.17e+13,9.44e+13),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.159563296639629,0.976401506758254,0.99658325595779,17626
"{PatientId=[3.17e+13,9.44e+13),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.159563296639629,0.961960377667412,0.99213839967371,17626
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.175921567207416,0.982407360598554,1.05842823252861,19433
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.174961978563152,0.977048683079723,1.00770004600873,19327
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Hipertension=0} => {Handcap=0}",0.176455677867903,0.98539002072696,1.00575755818403,19492
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.190623189455388,0.974409995372513,1.00497857903374,21057
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.190623189455388,0.983512377393741,1.05961875798715,21057
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,Diabetes=0} => {Handcap=0}",0.192786790266512,0.985469689958353,1.00583887414009,21296
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,Handcap=0} => {Diabetes=0}",0.192786790266512,0.98333102461098,1.05942337172171,21296
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.190976245654693,0.985333956095283,1.0057003347234,21096
"{PatientId=[3.17e+13,9.44e+13),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.190976245654693,0.974096135198781,1.00465487263406,21096
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.201703722479722,0.971950793927761,1.00244222905247,22281
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.203487108922364,0.980544407607747,1.00081178857385,22478
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214051636732329,0.97827885808854,0.998499411236498,23645
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214051636732329,0.971087108300136,1.00155144841711,23645
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.219075898030127,0.981107597502635,1.0013866193328,24200
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.219075898030127,0.966569477173783,0.996892092979952,24200
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[44,59),Scholarship=0} => {Alcoholism=0}",0.0536917004634994,0.968801045409997,0.999193668585392,5931
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[44,59),Scholarship=0} => {Handcap=0}",0.054497392815759,0.983338778177066,1.0036639174379,6020
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[44,59),Diabetes=0} => {Alcoholism=0}",0.0559910921205099,0.970805211112855,1.00126070772679,6185
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[44,59),Diabetes=0} => {Handcap=0}",0.0567515208574739,0.983989954481243,1.00432855324287,6269
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[44,59),Alcoholism=0} => {Handcap=0}",0.0588426998841251,0.982021453391751,1.0023193641833,6500
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[44,59),Handcap=0} => {Alcoholism=0}",0.0588426998841251,0.969425801640567,0.999838024279425,6500
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Scholarship=0} => {Hipertension=0}",0.0576839513325608,0.999215932256547,1.24422162436634,6372
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Hipertension=0} => {Diabetes=0}",0.0653968713789108,0.999861591695502,1.07723311094364,7224
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Diabetes=0} => {Hipertension=0}",0.0653968713789108,0.999308341402684,1.24433669204511,7224
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Hipertension=0} => {Alcoholism=0}",0.0652972914252607,0.998339100346021,1.02965837298908,7213
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Alcoholism=0} => {Hipertension=0}",0.0652972914252607,0.999307287337213,1.24433537952496,7213
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Hipertension=0} => {Handcap=0}",0.0645549681344148,0.986989619377163,1.00739021976844,7131
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Handcap=0} => {Hipertension=0}",0.0645549681344148,0.99929932735426,1.24432546777055,7131
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Scholarship=0} => {Diabetes=0}",0.0577201622247972,0.999843186451309,1.07721328146062,6376
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Scholarship=0} => {Alcoholism=0}",0.0576748986095017,0.999059118707856,1.03040097931865,6371
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Scholarship=0} => {Handcap=0}",0.0570231025492468,0.987768543202133,1.00818524357397,6299
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Diabetes=0} => {Alcoholism=0}",0.0653335023174971,0.998340019366441,1.02965932084044,7217
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Alcoholism=0} => {Diabetes=0}",0.0653335023174971,0.999861457467442,1.07723296632872,7217
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Diabetes=0} => {Handcap=0}",0.0645911790266512,0.986996818370452,1.00739756756146,7135
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Handcap=0} => {Diabetes=0}",0.0645911790266512,0.999859865470852,1.07723125113988,7135
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Alcoholism=0} => {Handcap=0}",0.0644915990730012,0.986977001939595,1.00737734153451,7124
"{PatientId=[3.92e+04,4.17e+12),Age=[ 0, 19),Handcap=0} => {Alcoholism=0}",0.0644915990730012,0.998318385650224,1.02963700844475,7124
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Hipertension=0} => {Diabetes=0}",0.0502788238702202,0.981792469506806,1.05776575979323,5554
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Hipertension=0} => {Handcap=0}",0.0502516657010429,0.981262153084674,1.00154436950433,5551
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Scholarship=0} => {Alcoholism=0}",0.0565252027809965,0.967761934283943,0.998121959112092,6244
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Scholarship=0} => {Handcap=0}",0.0569235225955968,0.974581525108493,0.994725656163292,6288
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Diabetes=0} => {Alcoholism=0}",0.0576567931633835,0.966024571515243,0.996330092880377,6369
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Diabetes=0} => {Handcap=0}",0.0584353273464658,0.97906870923707,0.99930558822811,6455
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Alcoholism=0} => {Handcap=0}",0.0609881952491309,0.9756698044895,0.995836429755312,6737
"{PatientId=[3.92e+04,4.17e+12),Neighbourhood=[ 1,28),Handcap=0} => {Alcoholism=0}",0.0609881952491309,0.966155169941202,0.996464788358837,6737
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Hipertension=0} => {Diabetes=0}",0.0533295915411356,0.983800935203741,1.05992964504385,5891
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Hipertension=0} => {Alcoholism=0}",0.0531756952491309,0.980961923847695,1.0117360505295,5874
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Hipertension=0} => {Handcap=0}",0.0532662224797219,0.982631930527722,1.00294245958785,5884
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Scholarship=0} => {Alcoholism=0}",0.0596393395133256,0.973691989358557,1.00423804818218,6588
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Scholarship=0} => {Handcap=0}",0.0598022885283893,0.97635234998522,0.996533083137917,6606
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Diabetes=0} => {Alcoholism=0}",0.0614317786790267,0.972067039106145,1.00256212100221,6786
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Diabetes=0} => {Handcap=0}",0.0619115730011588,0.979659074631142,0.999908156190733,6839
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Alcoholism=0} => {Handcap=0}",0.0646273899188876,0.976874657909141,0.997066186915237,7139
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[ 1, 6),Handcap=0} => {Alcoholism=0}",0.0646273899188876,0.972350858076818,1.00285484376492,7139
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),SMS_received=0} => {Alcoholism=0}",0.0590690179606026,0.973154362416107,1.00368355514204,6525
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),SMS_received=0} => {Handcap=0}",0.0593134414831981,0.977181208053691,0.997379073303732,6552
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Hipertension=0} => {Diabetes=0}",0.0542620220162225,0.983590416803413,1.05970283626034,5994
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Hipertension=0} => {Alcoholism=0}",0.0541896002317497,0.982277650147686,1.01309305297574,5986
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Hipertension=0} => {Handcap=0}",0.0543706546929316,0.985559566787004,1.00593060867953,6006
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Scholarship=0} => {Alcoholism=0}",0.0601825028968714,0.973210364514712,1.00374131410361,6648
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Scholarship=0} => {Handcap=0}",0.060526506373117,0.978773239642805,0.999004011419542,6686
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Diabetes=0} => {Alcoholism=0}",0.0621288383545771,0.974304372515616,1.00486964264234,6863
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Diabetes=0} => {Handcap=0}",0.0626267381228273,0.982112436115843,1.00241222747651,6918
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Alcoholism=0} => {Handcap=0}",0.0652067641946698,0.978535525064529,0.998761383395346,7203
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[11,20),Handcap=0} => {Alcoholism=0}",0.0652067641946698,0.973378378378378,1.00391459879359,7203
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),SMS_received=0} => {Alcoholism=0}",0.05318474797219,0.967396673802075,0.997745239905815,5875
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),SMS_received=0} => {Handcap=0}",0.0536645422943221,0.976123826774247,0.996299836462162,5928
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Hipertension=0} => {Diabetes=0}",0.0594763904982619,0.983385720700494,1.05948230031658,6570
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Hipertension=0} => {Alcoholism=0}",0.0593224942062572,0.980841191438407,1.01161153057824,6553
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Hipertension=0} => {Handcap=0}",0.0594763904982619,0.983385720700494,1.00371183024069,6570
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Scholarship=0} => {Alcoholism=0}",0.066075825608343,0.97125748502994,1.0017271700996,7299
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Scholarship=0} => {Handcap=0}",0.0665827780996524,0.978709248170326,0.998938697274127,7355
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Diabetes=0} => {Alcoholism=0}",0.0676419466975666,0.971272585467308,1.00174274425848,7472
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Diabetes=0} => {Handcap=0}",0.0683842699884125,0.981931626153646,1.00222768025942,7554
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Alcoholism=0} => {Handcap=0}",0.0713716685979143,0.97877094972067,0.999001674165819,7884
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[ 1, 7),Handcap=0} => {Alcoholism=0}",0.0713716685979143,0.970219049963082,1.0006561578944,7884
"{PatientId=[3.92e+04,4.17e+12),Gender=1,SMS_received=1} => {Alcoholism=0}",0.0556380359212051,0.986200256739409,1.01713871713906,6146
"{PatientId=[3.92e+04,4.17e+12),Gender=1,SMS_received=1} => {Handcap=0}",0.0555656141367323,0.984916559691913,1.00527431093727,6138
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0647360225955968,0.986072807501379,1.06237731988523,7151
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0646907589803013,0.9853833425262,1.0162961752018,7146
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,SMS_received=1} => {Handcap=0}",0.0649261297798378,0.988968560397132,1.00941006454682,7172
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0722497827346466,0.980587295736577,1.01134966981854,7981
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,SMS_received=1} => {Handcap=0}",0.072476100811124,0.983658926158005,1.00399068272351,8006
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0749655996523754,0.98,1.0107439498058,8281
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,SMS_received=1} => {Handcap=0}",0.0754725521436848,0.986627218934911,1.00702032868347,8337
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0786047943221321,0.983686416676107,1.0040187414574,8683
"{PatientId=[3.92e+04,4.17e+12),Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0786047943221321,0.979138475417231,1.00985539801024,8683
"{PatientId=[3.92e+04,4.17e+12),Gender=0,SMS_received=0} => {Handcap=0}",0.0591685979142526,0.975959384799164,0.9961319955506,6536
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0} => {Diabetes=0}",0.0707379779837775,0.981905001256597,1.05788699950072,7814
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0} => {Alcoholism=0}",0.0694796494785632,0.964438301080674,0.99469405895742,7675
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0} => {Handcap=0}",0.0708647161066049,0.983664237245539,1.00399610358867,7828
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0} => {Handcap=0}",0.0795100666280417,0.977191811303961,0.997389895718081,8783
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0} => {Handcap=0}",0.0795462775202781,0.981129968736043,1.00140945296884,8787
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0} => {Handcap=0}",0.0793742757821553,0.977698483496878,0.997907040581362,8768
"{PatientId=[3.92e+04,4.17e+12),Gender=1,SMS_received=0} => {Alcoholism=0}",0.106125072421784,0.984381560164581,1.0152629655477,11723
"{PatientId=[3.92e+04,4.17e+12),Gender=1,SMS_received=0} => {Handcap=0}",0.105301274623407,0.976740280460156,0.996929031949058,11632
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Hipertension=0} => {Diabetes=0}",0.127272233487833,0.983834849545136,1.0599661837526,14059
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Hipertension=0} => {Alcoholism=0}",0.127933082271147,0.988943317004899,1.01996783098324,14132
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Hipertension=0} => {Handcap=0}",0.127281286210892,0.983904828551435,1.00424166780106,14060
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Scholarship=0} => {Alcoholism=0}",0.142308806488992,0.987499214774797,1.01847842527714,15720
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Scholarship=0} => {Handcap=0}",0.141159110660487,0.979521326716502,0.999767561092996,15593
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Diabetes=0} => {Alcoholism=0}",0.149270350521437,0.985535831689678,1.01645344816037,16489
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Diabetes=0} => {Handcap=0}",0.148709081691773,0.98183013567629,1.00212409202275,16427
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Alcoholism=0} => {Handcap=0}",0.158431706257242,0.979405674632044,0.999649518535616,17501
"{PatientId=[3.92e+04,4.17e+12),Gender=1,Handcap=0} => {Alcoholism=0}",0.158431706257242,0.984862127180641,1.01575860861296,17501
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.133274188876014,0.981728460922913,1.0576967980824,14722
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.132721972769409,0.977660709522539,1.00833127256403,14661
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,SMS_received=0} => {Handcap=0}",0.133219872537659,0.981328354227794,1.00161193899322,14716
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.146952853418308,0.968093988549618,0.998464430377437,16233
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,SMS_received=0} => {Handcap=0}",0.148193076477404,0.976264312977099,0.996443226447211,16370
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.151162369640788,0.968730057434588,0.99912045361942,16698
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,SMS_received=0} => {Handcap=0}",0.152782807068366,0.979114695132564,0.999352524629931,16877
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.159201187717265,0.976457523598001,0.996640430638654,17586
"{PatientId=[3.92e+04,4.17e+12),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.159201187717265,0.967965653896962,0.998332069689965,17586
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.177460530127462,0.983543224123225,1.05965199170533,19603
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.176971683082271,0.98083387687522,1.01160398654713,19549
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Hipertension=0} => {Handcap=0}",0.177569162804171,0.984145301289449,1.00448711099483,19615
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.194180909617613,0.980661089013853,1.01142577809257,21450
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.194180909617613,0.983629109918833,1.0597445235353,21450
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Diabetes=0} => {Handcap=0}",0.194832705677868,0.98395281854341,1.00429064972307,21522
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Handcap=0} => {Diabetes=0}",0.194832705677868,0.98327850877193,1.05936679208995,21522
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.194226173232908,0.98385839409364,1.00419427356537,21455
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.194226173232908,0.980217470760234,1.01096824292331,21455
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203767743337196,0.972857328089208,1.00337720243918,22509
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205614498841251,0.981674374378701,1.0019651112141,22713
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214522378331402,0.978648715619063,0.998876913544164,23697
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214522378331402,0.972144732523794,1.00264225176939,23697
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221918453070684,0.981384362864806,1.0016691053018,24514
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221918453070684,0.97223764575236,1.00273807981391,24514
"{Age=[ 0, 19),Neighbourhood=[44,59),Scholarship=0} => {Hipertension=0}",0.0574576332560834,0.999370177924736,1.24441369075523,6347
"{Age=[ 0, 19),Neighbourhood=[44,59),Hipertension=0} => {Diabetes=0}",0.0661482473928158,0.998496857064772,1.07576277010439,7307
"{Age=[ 0, 19),Neighbourhood=[44,59),Diabetes=0} => {Hipertension=0}",0.0661482473928158,0.999042931364506,1.24400620401128,7307
"{Age=[ 0, 19),Neighbourhood=[44,59),Hipertension=0} => {Alcoholism=0}",0.0662206691772885,0.999590051926756,1.03094856864391,7315
"{Age=[ 0, 19),Neighbourhood=[44,59),Alcoholism=0} => {Hipertension=0}",0.0662206691772885,0.998225982532751,1.2429889410057,7315
"{Age=[ 0, 19),Neighbourhood=[44,59),Hipertension=0} => {Handcap=0}",0.0656503476245655,0.990981142388631,1.01146424563942,7252
"{Age=[ 0, 19),Neighbourhood=[44,59),Handcap=0} => {Hipertension=0}",0.0656503476245655,0.998210598761184,1.24296978516498,7252
"{Age=[ 0, 19),Neighbourhood=[44,59),Scholarship=0} => {Diabetes=0}",0.0573942641946698,0.998267989293025,1.07551619203418,6340
"{Age=[ 0, 19),Neighbourhood=[44,59),Scholarship=0} => {Alcoholism=0}",0.0574666859791425,0.999527633443552,1.03088419200691,6348
"{Age=[ 0, 19),Neighbourhood=[44,59),Scholarship=0} => {Handcap=0}",0.0571407879490151,0.993859234766179,1.01440182680118,6312
"{Age=[ 0, 19),Neighbourhood=[44,59),Diabetes=0} => {Alcoholism=0}",0.0661844582850522,0.999589827727646,1.03094833741136,7311
"{Age=[ 0, 19),Neighbourhood=[44,59),Alcoholism=0} => {Diabetes=0}",0.0661844582850522,0.997680131004367,1.07488284396046,7311
"{Age=[ 0, 19),Neighbourhood=[44,59),Diabetes=0} => {Handcap=0}",0.0656141367323291,0.990976210008203,1.01145921130907,7248
"{Age=[ 0, 19),Neighbourhood=[44,59),Handcap=0} => {Diabetes=0}",0.0656141367323291,0.997660013764625,1.07486117000386,7248
"{Age=[ 0, 19),Neighbourhood=[44,59),Alcoholism=0} => {Handcap=0}",0.0657408748551564,0.990993449781659,1.01147680742034,7262
"{Age=[ 0, 19),Neighbourhood=[44,59),Handcap=0} => {Alcoholism=0}",0.0657408748551564,0.999587061252581,1.03094548414817,7262
